,Date / Time,City,State,Shape,Duration,Summary,Link to Event
841,2021-02-23 15:57:00,Jamestown,CA,Triangle,Unknown,Hi! I am new here. I'm a member of two places or maybe more? I am in Shirley Mac's Encounter Board. I own the Deaf Spiritual Network an,https://nuforc.org/webreports/reports/162/S162205.html
842,2021-02-23 04:15:00,Porterville,CA,Triangle,30 seconds,Looking West over top of my house when I saw a flash of blue/white light. Second flash a couple of seconds later closer to me. At that,https://nuforc.org/webreports/reports/162/S162193.html
843,2021-02-22 19:00:00,Redding,CA,Changing,2 minutes,Objects seen with appearance of strange cloud.,https://nuforc.org/webreports/reports/162/S162199.html
844,2021-02-21 05:22:00,Mojave,CA,Light,around four minute,White lights unevenly spaced travelling from west to east.,https://nuforc.org/webreports/reports/162/S162145.html
845,2021-02-20 21:24:00,Oxnard,CA,Sphere,~5-6 minutes,Date observed: Saturday 20 Feb 2021 Approx. time: 2130 while walking our dogs. Place sighted and where we were. The still pictures a,https://nuforc.org/webreports/reports/162/S162267.html
846,2021-02-19 18:54:00,Thousand Oaks,CA,Light,60 seconds,7 lights moving across the sky,https://nuforc.org/webreports/reports/162/S162159.html
847,2021-02-19 05:21:00,Los Angeles,CA,Light,20 seconds,I saw 20+ lights moving in a row above mid city Los Angeles.,https://nuforc.org/webreports/reports/162/S162141.html
848,2021-02-19 05:00:00,Lake Forest,CA,Formation,2 minutes,Lights in Line Abreast Formation traveling independently,https://nuforc.org/webreports/reports/162/S162138.html
849,2021-02-18 00:00:00,Oneals,CA,Formation,5 mins,32 crafts formed formations,https://nuforc.org/webreports/reports/162/S162117.html
850,2021-02-18 05:30:00,San Bernardino,CA,Light,1 minute,A line (15-20) of white lights moving across the sky 2-18-21 530am NE to SE seen from San Bernadino . That just appeared like a shooti,https://nuforc.org/webreports/reports/162/S162110.html
851,2021-02-18 05:25:00,Modesto,CA,Formation,5 minutes,This was definitely not from this earth Ive never seen one before ever,https://nuforc.org/webreports/reports/162/S162121.html
852,2021-02-18 05:25:00,Tehachapi,CA,Formation,4 minutes,Was driving east on hwy 58 when I looked up in the sky and noticed over 20 or more lights in a straight line moving south east. Sky was,https://nuforc.org/webreports/reports/162/S162108.html
853,2021-02-18 05:00:00,Salinas,CA,Light,30 minutes,Numerous lights all lined up in the sky moving across the sky.,https://nuforc.org/webreports/reports/162/S162134.html
854,2021-02-18 05:00:00,Ramona,CA,Formation,90 seconds,This string of lights was moving faster than a jet aircraft would at what appeared to be a comparable altitude.,https://nuforc.org/webreports/reports/162/S162118.html
855,2021-02-17 05:25:00,Merced,CA,Light,3 minutes,"String of lights/orbs, about 20+, slowly moving in a single line of various spacing in central California, may witnesses",https://nuforc.org/webreports/reports/162/S162103.html
856,2021-02-17 05:25:00,Auburn,CA,Other,5 minutes,Two sets of long string of lights,https://nuforc.org/webreports/reports/162/S162155.html
857,2021-02-14 20:30:00,Malibu,CA,Circle,1 hour,Bright white pulsing light over Las Flores Canyon Malibu,https://nuforc.org/webreports/reports/162/S162055.html
858,2021-02-14 05:30:00,Yucca Valley,CA,Other,3-4 minutes,Straight line of evenly spaced lights moving slowly R -L ((Starlink satellites??)),https://nuforc.org/webreports/reports/162/S162037.html
859,2021-02-14 05:15:00,San Diego,CA,Unknown,2 minutes,single file lights in the sky. ((Starlink satellites??)),https://nuforc.org/webreports/reports/162/S162040.html
860,2021-02-13 19:30:00,Santa Barbara,CA,Unknown,30 seconds,"Three ""stars"" that formed a triangle moving slowly then fading out.",https://nuforc.org/webreports/reports/162/S162044.html
861,2021-02-13 05:15:00,Paso Robles,CA,Unknown,4 minutes,"Line of 10-12 UFOs proceeding in linear fashion at High Altitude. Paso Robles, CA",https://nuforc.org/webreports/reports/162/S162030.html
862,2021-02-13 02:05:00,Santa Paula,CA,Cylinder,1 minute,"Looking through my bedroom window, towards the North East, I saw a VERY bright light (brighter than any star I have ever seen) travelin",https://nuforc.org/webreports/reports/162/S162058.html
863,2021-02-12 10:20:00,Las Brisas,CA,Light,5 seconds,"We were having dinner facing the beach at night. It was so dark, all one could see was stars and helicopters/planes flying by. A ufo wi",https://nuforc.org/webreports/reports/162/S162032.html
864,2021-02-12 05:08:00,Stockton,CA,Light,2 minutes,I noticed a trail of lights in the sky to the east of Stockton. ((Starlink satellites??)),https://nuforc.org/webreports/reports/162/S162010.html
865,2021-02-12 05:05:00,Kingsburg,CA,Light,5 minutes,A string of 100 plus white bright lights traveling uniformly on the horizon for 5 plus minutes. ((Starlink satellites??)),https://nuforc.org/webreports/reports/162/S162014.html
866,2021-02-12 03:30:00,Lincoln,CA,Light,5 minutes,"In Lincoln, CA at 3:30am a friend and I saw 20 lights moving through the sky. ((Starlink satellites??))",https://nuforc.org/webreports/reports/162/S162052.html
867,2021-02-11 20:09:00,Rock Round,CA,Sphere,unknown,An unidentifiable object that goes against todays technology and physics that is a sphere with no wings in the sky above Dennys sign.,https://nuforc.org/webreports/reports/162/S162022.html
868,2021-02-11 03:20:00,Tulare,CA,Cross,3 months,Seeing spots need to speak to someone.,https://nuforc.org/webreports/reports/162/S162004.html
869,2021-02-06 22:45:00,Los Angeles,CA,Unknown,25 seconds,Faint and moving at an incredible speed,https://nuforc.org/webreports/reports/162/S162006.html
870,2021-02-06 17:15:00,El Cerrito,CA,Rectangle,5 minutes,"One white circular and three white rectangular objects without wings flying at height of planes seen for 5 minutes Feb 6, 2021 at dusk",https://nuforc.org/webreports/reports/161/S161988.html
871,2021-02-05 20:00:00,Napa,CA,Light,20 minutes,Red light separates into two.,https://nuforc.org/webreports/reports/163/S163479.html
872,2021-02-04 02:00:00,Newark,CA,Light,1 1/2 hrs,Seen 3 lights zig zagging in the night sky.,https://nuforc.org/webreports/reports/161/S161924.html
873,2021-01-30 18:00:00,Antioch,CA,Triangle,10 minutes,Three lights in triangle form.,https://nuforc.org/webreports/reports/161/S161849.html
874,2021-01-30 14:25:00,Long Beach,CA,Light,4 minutes,Bright light similar to a star on broad day light remained static for about 6 minutes over the city of long beach on 1/30/21 at 14:25,https://nuforc.org/webreports/reports/161/S161862.html
875,2021-01-30 11:58:00,Salida,CA,Formation,20 minutes,30 approx. silver balls creating formations in the sky before vanishing,https://nuforc.org/webreports/reports/161/S161934.html
876,2021-01-28 00:15:00,Rosamond,CA,Circle,Minute,"At approximately 12:15a on 1/28/21, my friend and I were on the phone and she commented on how big the moon was and she wanted to take",https://nuforc.org/webreports/reports/161/S161795.html
877,2021-01-26 18:35:00,San Luis Obispo,CA,Unknown,<1 second,"Took place in under a second, drone-like, traveling potentially 100-300 mph, extremely bright, covered in lights.",https://nuforc.org/webreports/reports/161/S161774.html
878,2021-01-26 11:00:00,Sacramento,CA,Triangle,10 sec,"Giant blue triangle ""landing"" at Sacto Executive Airport.",https://nuforc.org/webreports/reports/161/S161782.html
879,2021-01-26 03:19:00,Sherman Oaks,CA,Unknown,15-20 Minutes,Bright Silent Light in the Sky Following Major Chord Played Across Entire Valley,https://nuforc.org/webreports/reports/161/S161787.html
880,2021-01-25 17:33:00,Santa Barbara,CA,,,MADAR Node 57,https://nuforc.org/webreports/reports/162/S162080.html
881,2021-01-25 15:30:00,Trabuco Canyon,CA,Egg,30 seconds,White Orbs 50-100 in front of Saddleback Mountain in Trabuco Canyon CA,https://nuforc.org/webreports/reports/161/S161775.html
882,2021-01-22 17:00:00,Redondo Beach,CA,Oval,10second,Unidentifying object over the ocean in Redondo Beach California. Caught on photo,https://nuforc.org/webreports/reports/161/S161732.html
883,2021-01-22 12:00:00,Santa Ana,CA,Triangle,20 min,I was outside smoking a cigarette on my back patio. Suddenly I looked up into the sky on a windy clear day. Thats when I noticed a weir,https://nuforc.org/webreports/reports/161/S161766.html
884,2021-01-21 05:36:00,Bell Gardens,CA,Oval,15 seconds,"The unidentified flying object glowed in the early morning lit up sky almost seethrough but very distinguishable, as if it glowed very",https://nuforc.org/webreports/reports/161/S161704.html
885,2021-01-20 18:15:00,Simi valley,CA,Flash,3 to 4 seconds,Flickering lights in sky.,https://nuforc.org/webreports/reports/161/S161706.html
886,2021-01-20 13:58:00,Temple CIty,CA,Other,1 minute,"Broad daylight. Sunny day, partly cloudy. Exited my home and shortly after noticed a silver/metallic like object floating in the sky. I",https://nuforc.org/webreports/reports/161/S161702.html
887,2021-01-17 19:27:00,Lathrop,CA,Other,4 minutes,UFO slow moving long snake shape in purple gray color seen in Lathrop sky at 7:27pm 01/17/2021,https://nuforc.org/webreports/reports/161/S161658.html
888,2021-01-17 15:00:00,Los Angeles,CA,Sphere,3 minutes,My wife and I were playing outside with our 5 year old when I noticed 3 spheres passing in front of the moon. There was one sphere lead,https://nuforc.org/webreports/reports/161/S161698.html
889,2021-01-17 05:30:00,Orange,CA,Other,10-13 minutes,like standing under the hull of an aircraft carrier that is broadside to you,https://nuforc.org/webreports/reports/161/S161645.html
890,2021-01-16 18:00:00,Clearlake,CA,Light,3 minutes,The object was a very bright light like a close planet then went very dim and then bright again it was just hovering then flew across t,https://nuforc.org/webreports/reports/161/S161642.html
891,2021-01-15 23:20:00,Chino,CA,Light,15 minutes,Series of lights appear on ridge,https://nuforc.org/webreports/reports/161/S161640.html
892,2021-01-14 10:00:00,Altadena,CA,Changing,52:00,Shape Changing Orbs and Glowing Cigars over JPL and Wilson observatory,https://nuforc.org/webreports/reports/161/S161649.html
893,2021-01-11 20:55:00,San Diego,CA,Light,1 minute,Bright red light moving fast and high.,https://nuforc.org/webreports/reports/161/S161607.html
894,2021-01-10 14:40:00,Santa Barbara,CA,,,MADAR Node 57,https://nuforc.org/webreports/reports/161/S161808.html
895,2021-01-09 21:32:00,La Mesa,CA,Fireball,1.5 minutes,As I was going out to my car I grabbed what I needed shut the door and looked up at the sky and saw a huge Orange fireball but it didn',https://nuforc.org/webreports/reports/161/S161574.html
896,2021-01-09 00:15:00,Tustin,CA,Disk,10 seconds,Unlit saucer seen suspended in air,https://nuforc.org/webreports/reports/161/S161569.html
897,2021-01-08 15:29:00,Modesto,CA,Cross,5 seconds,Sitting out back in broad daylight heard the sound barrier broke and seen a cross shaped aircraft flying by it came out of the clouds a,https://nuforc.org/webreports/reports/161/S161546.html
898,2021-01-07 18:30:00,Gardena,CA,,1 sec,Bright flash causes black out,https://nuforc.org/webreports/reports/161/S161538.html
899,2021-01-05 17:43:00,Greenville,CA,Circle,20 mins,"I witnessed a circular object that was flashing in the sky, it looked as if it was bouncing around, and changed colors. It went from a",https://nuforc.org/webreports/reports/161/S161505.html
900,2021-01-01 21:00:00,Bakersfield,CA,Star,Less than 2 minutes,Moved erratically in clockwise or counterclockwise pattern from my frame of reference,https://nuforc.org/webreports/reports/175/S175396.html
901,2021-01-01 00:12:00,Rocklin/ Roseville,CA,Fireball,5 min,Red very bright ball of light. It was cylindrical in shape and flickered.,https://nuforc.org/webreports/reports/161/S161385.html
902,2021-01-01 00:02:00,San Diego,CA,Formation,17 minutes,"Moving Orange Circle Formation, Seen over Multiple Blocks - Moving Rapidly and Shape Shifting",https://nuforc.org/webreports/reports/166/S166724.html
903,2020-12-31 23:10:00,Palm Springs,CA,Formation,3 minutes,"4 orange lights , one behind the other. Then a 5th one going faster to catch up. One by one they all went dark.",https://nuforc.org/webreports/reports/161/S161397.html
904,2020-12-31 21:15:00,Roseville,CA,Orb,5 minutes,Two Light Orbs Appear for 5 Minutes in Night Sky,https://nuforc.org/webreports/reports/161/S161496.html
905,2020-12-31 19:00:00,Morro Bay,CA,Other,2-3 mins,Morro bay orbs New Years Eve2020,https://nuforc.org/webreports/reports/161/S161547.html
906,2020-12-28 14:00:00,Placentia,CA,Unknown,2 seconds,Cluster bubble object in air.,https://nuforc.org/webreports/reports/161/S161354.html
907,2020-12-26 15:00:00,Whittier,CA,Orb,10 minutes,"Orb of light, splits into two orbs.",https://nuforc.org/webreports/reports/161/S161334.html
908,2020-12-26 07:49:00,Shingletown,CA,Orb,24/7 signal progression,multiple real leo orbit satellites beaming property and individual< please come over with cameras its pinned on individual,https://nuforc.org/webreports/reports/172/S172335.html
909,2020-12-26 02:10:00,Temple City,CA,Circle,5 minutes,2 reddish yellow pulsating slow moving lights hovering over Los Angeles,https://nuforc.org/webreports/reports/161/S161310.html
910,2020-12-25 09:00:00,San Pedro,CA,Changing,45 minutes,"Outside of my window on Christmas day (from second story apartment), I had a strange feeling to look outside and so I did. I noticed im",https://nuforc.org/webreports/reports/161/S161599.html
911,2020-12-23 08:00:00,Brentwood,CA,Triangle,00:50,((NUFORC Note: Witness provides no detailed information; elects to remain totally anonymous. PD)),https://nuforc.org/webreports/reports/161/S161301.html
912,2020-12-23 03:18:00,Grants,CA,Orb,2 Seconds,Bright Orb seen below plane level at Mach 1+ Speeds,https://nuforc.org/webreports/reports/161/S161283.html
913,2020-12-22 22:05:00,lake elsinore,CA,Light,30 seconds,saw a glowing object.shape not discerned. travelling somewhat slowly.direction roughly Northeast to Southwest. large and somewhat Long,https://nuforc.org/webreports/reports/161/S161275.html
914,2020-12-21 17:30:00,Rosemead,CA,Light,5 seconds,Point of light streaks across the sky over Los Angeles,https://nuforc.org/webreports/reports/161/S161266.html
915,2020-12-21 16:40:00,Long Beach,CA,Light,4 seconds,Streak of horizontal light over Long Beach,https://nuforc.org/webreports/reports/161/S161273.html
916,2020-12-21 15:30:00,Thousand Oaks,CA,Light,1-3 seconds,White flash in the sky,https://nuforc.org/webreports/reports/161/S161260.html
