,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1209,2013-08-21 22:00:00,Staunton,VA,Light,10:33,"4 lights traveling in a clockwise circle coming together at a central point,over and over again. (NUFORC Note: Adv. lights?? PD))",https://nuforc.org/webreports/reports/101/S101378.html
1210,2013-08-20 23:30:00,Waynesboro,VA,Circle,25 minutes,Bright white light flying in circular motions over mountain.,https://nuforc.org/webreports/reports/101/S101422.html
1211,2013-08-20 03:00:00,Springfield,VA,Cigar,1 hour,Crazy.,https://nuforc.org/webreports/reports/101/S101323.html
1212,2013-08-19 23:00:00,Virginia Beach,VA,Egg,3 seconds,"Bright white light spotted hovering in the sky, then disappears.",https://nuforc.org/webreports/reports/101/S101319.html
1213,2013-08-16 21:30:00,Fredericksburg,VA,Circle,7-8 minutes,Slow flashing light grew dim enough to reveal circular craft at the center with dimmer steady lights around outer rim.,https://nuforc.org/webreports/reports/101/S101349.html
1214,2013-08-10 23:00:00,Vienna,VA,Triangle,1 minute,"Four glowing, moving, orange dots in the sky with three in a triangle",https://nuforc.org/webreports/reports/101/S101011.html
1215,2013-08-05 20:00:00,Stafford,VA,Oval,2 minutes,"Two purple ovals with a white light in between that pulsed with a purple haze around it then it diapered into thin air, a bright pink.",https://nuforc.org/webreports/reports/101/S101955.html
1216,2013-08-04 16:40:00,Leesburg,VA,Circle,15-30 seconds,Red metallic football shaped object very high in the sky heading southbound at 16:40 over Northern Virginia.,https://nuforc.org/webreports/reports/100/S100748.html
1217,2013-08-02 21:20:00,Madison Heights,VA,Formation,10 minutes,Mass sighting,https://nuforc.org/webreports/reports/100/S100783.html
1218,2013-08-02 21:00:00,Newport News,VA,Light,3:00,10 lights flying in formation behind an airplane,https://nuforc.org/webreports/reports/100/S100800.html
1219,2013-08-02 20:45:00,Newport News,VA,Light,3 minutes,"Saw several red lights (appeared to be airplane lights), one white, moving silently and slowly in the dark night sky all grouped togeth",https://nuforc.org/webreports/reports/100/S100788.html
1220,2013-08-02 01:00:00,Roanoke,VA,Other,2 minutes,"Short 3 foot alien seen near creek in Roanoke, VA.",https://nuforc.org/webreports/reports/102/S102318.html
1221,2013-08-02 00:50:00,Dumfries,VA,Sphere,30 seconds,"Sphere/fireball falls toward Earth, then, disappears before contact",https://nuforc.org/webreports/reports/100/S100713.html
1222,2013-08-01 03:05:00,Danville,VA,Other,10 minutes,Located two vertical line shaped UFOs outside of Danville.,https://nuforc.org/webreports/reports/100/S100690.html
1223,2013-07-29 20:30:00,Springfeild,VA,Flash,30-60 seconds,"White, red, purple, and green flashing lights over Springfeild, VA",https://nuforc.org/webreports/reports/100/S100949.html
1224,2013-07-29 07:09:00,Woodbridge,VA,Orb,2 minutes,"In 234 commuter parking lot when looked up and saw a spinning white orb moving directly overhead in a very straight line, as I watched,",https://nuforc.org/webreports/reports/100/S100609.html
1225,2013-07-27 21:12:00,Roanoke,VA,Fireball,1 minute,Bonfire in the sky,https://nuforc.org/webreports/reports/100/S100566.html
1226,2013-07-27 04:28:00,Lanexa,VA,Flash,30 minutes,Saw a white flashing light in lanexa,https://nuforc.org/webreports/reports/100/S100529.html
1227,2013-07-26 01:30:00,Woodbridge,VA,Sphere,45-55 seconds,Bright white object at high rate of speed vanishes,https://nuforc.org/webreports/reports/100/S100526.html
1228,2013-07-26 01:30:00,Richmond,VA,Sphere,45 minutes,The object changed into at least 5 different shapes during the sititng.,https://nuforc.org/webreports/reports/100/S100506.html
1229,2013-07-25 21:00:00,Alexandria,VA,Sphere,5 minutes,Bright white lights hovering over Potomac River near Washington DC and Alexandria VA.,https://nuforc.org/webreports/reports/100/S100485.html
1230,2013-07-20 00:05:00,Livingston,VA,Rectangle,00:09,"Loud humming sound, flight level 10 or lower with two white lights seperated on either side (connect the dots would make a rectangle).",https://nuforc.org/webreports/reports/100/S100366.html
1231,2013-07-20 00:00:00,Herndon,VA,Light,2 minutes,Saw three separate lights spinning counter-clock for a minute or two at once and then went away.,https://nuforc.org/webreports/reports/100/S100367.html
1232,2013-07-19 21:40:00,Lorton,VA,Formation,3 minutes,"A cluster formation of red blinking lights, moving in various directions, until they blinked out was seen in the eastern sky.",https://nuforc.org/webreports/reports/100/S100360.html
1233,2013-07-18 20:30:00,Newport News (Fort Eustis),VA,Oval,45 seconds,oval shaped object with an orange glow,https://nuforc.org/webreports/reports/101/S101237.html
1234,2013-07-15 18:00:00,Roanoke,VA,Fireball,~3 minutes,Orange orb seen dancing over Roanoke Valley from Poor Mountain view; ~3 minutes,https://nuforc.org/webreports/reports/118/S118803.html
1235,2013-07-14 22:45:00,Staunton,VA,Orb,1 hour,"White/orange pulsating orb in skies over Staunton, VA.",https://nuforc.org/webreports/reports/100/S100226.html
1236,2013-07-14 22:00:00,Woodbridge,VA,Sphere,30 seconds,I noticed the object moving from southwest to northeast. The object was a pulsating sphere that turn a brilliant bright whitish color.,https://nuforc.org/webreports/reports/100/S100177.html
1237,2013-07-13 21:45:00,Norfolk,VA,Light,5 minutes,Yellow Light magnitude = to Jupiter. Location: approx 5 Degress South of Vega/Altair (Mid) axis. I was taking,https://nuforc.org/webreports/reports/100/S100225.html
1238,2013-07-12 23:15:00,New Castle,VA,Triangle,5 minutes,A triangular shaped craft floated through the valley.,https://nuforc.org/webreports/reports/100/S100057.html
1239,2013-07-11 22:00:00,Bristol,VA,Light,15 minutes,Clear night sky with minimal clouds. I walked outside to my truck after picking our children up from a day with their grand parents and,https://nuforc.org/webreports/reports/100/S100028.html
1240,2013-07-07 23:45:00,Richmond (south of),VA,Disk,3 seconds,My daughter and I were traveling on route 95 north during a storm when a disc shaped bright light with lightning shooting around it. Ha,https://nuforc.org/webreports/reports/100/S100031.html
1241,2013-07-07 00:00:00,Remington,VA,Fireball,15 minutes,((HOAX??)) Moving in different directions.,https://nuforc.org/webreports/reports/099/S99877.html
1242,2013-07-06 22:30:00,Hampton,VA,Unknown,30 seconds,"Aircraft that flys slow and dims it rather big dingy butter colored light ,slowist aircraft at 5-6000 feet ive seen.",https://nuforc.org/webreports/reports/099/S99898.html
1243,2013-07-05 22:55:00,Virginia Beach,VA,Circle,5 minutes,"Dark circle with orange light above no sound, no flashing, slowly crossing sky.",https://nuforc.org/webreports/reports/099/S99752.html
1244,2013-07-05 20:40:00,Ashland (west of; Hanover County),VA,Fireball,2 minutes,Ball/cylinder with red/orange glow/fire,https://nuforc.org/webreports/reports/099/S99777.html
1245,2013-07-04 22:00:00,Prince George County,VA,Fireball,20 seconds,"Red ball spotted by 4 people on 295s Prince George, Va.",https://nuforc.org/webreports/reports/106/S106962.html
1246,2013-07-04 21:15:00,Purcellville,VA,Orb,30 seconds,"Red Orb 4th of July Purcellville, VA with video link",https://nuforc.org/webreports/reports/099/S99753.html
1247,2013-07-03 19:00:00,Chesepeake Bay Bridge Tunnel,VA,Disk,10 minutes,Flying craft seen over Chesepeake Bay.,https://nuforc.org/webreports/reports/099/S99829.html
1248,2013-06-29 23:44:00,Chesterfield,VA,Light,6 minutes,Hovering circular ball of light that kept flashing. Followed it to figure out exactly where it was. It eventually faded away.,https://nuforc.org/webreports/reports/099/S99065.html
1249,2013-06-29 23:00:00,Reston,VA,Light,10 minutes,Several white lights darted and zoomed in random patterns across a small area of sky.,https://nuforc.org/webreports/reports/099/S99041.html
1250,2013-06-27 21:42:00,Stephens City,VA,Light,30+ minutes,"Four lights rotating, traveling with car. ((NUFORC Note: Possibly advertising lights?? PD))",https://nuforc.org/webreports/reports/098/S98999.html
1251,2013-06-25 23:00:00,Arlington,VA,Fireball,10 minutes,"Orange sphere type object moving in a zig-zag type pattern over Roslyn, Virginia. Lost power when it was hovering.",https://nuforc.org/webreports/reports/098/S98934.html
1252,2013-06-24 21:00:00,Independence,VA,Circle,1 minute,"Blue colored disc shaped object moving quickly from west to east. See from New River in Grayson County, Virginia",https://nuforc.org/webreports/reports/098/S98933.html
1253,2013-06-22 23:00:00,Meadows of Dan,VA,Sphere,5-7 minutes,Red orange lights in sky night of june supermoon 2013,https://nuforc.org/webreports/reports/098/S98879.html
1254,2013-06-22 22:47:00,Cape Charles,VA,Changing,8 minutes,8 minute Eastern Shore sighting included multiple changes in pattern utilizing 12 lit objects,https://nuforc.org/webreports/reports/098/S98907.html
1255,2013-06-22 21:00:00,Winchester,VA,Disk,2 minutes,"Traveling along interstate 81, I looked over Shenandoah Valley to see the mountains. Level with the highest mountain peak, a metallic d",https://nuforc.org/webreports/reports/098/S98830.html
1256,2013-06-18 00:00:00,Richmond,VA,Light,2 minutes,Red light around big dipper,https://nuforc.org/webreports/reports/098/S98782.html
1257,2013-06-15 23:00:00,Catharpin,VA,Oval,10 minutes,Oval object hovering and then moving sideways without noise. Green and red lights,https://nuforc.org/webreports/reports/098/S98668.html
1258,2013-06-15 21:30:00,Glen Allen,VA,Fireball,2 minutes,"20 Yellowish Fireballs/Spheres over Glen Allen, VA.",https://nuforc.org/webreports/reports/098/S98656.html
1259,2013-06-15 21:25:00,Suffolk,VA,Light,3,"Dozen red lights in formation over Northern Suffolk, VA",https://nuforc.org/webreports/reports/098/S98686.html
1260,2013-06-14 09:50:00,Richmond (Fishing bay),VA,Light,1 minute,A witness and I saw 2 UFOs within 1 minute in Fishing Bay VA.,https://nuforc.org/webreports/reports/098/S98681.html
1261,2013-06-12 03:45:00,Verona,VA,Light,30,Bright flashing light every 3-5 seconds.,https://nuforc.org/webreports/reports/098/S98588.html
1262,2013-06-11 02:30:00,Fort A. P. Hill (military reservation),VA,Circle,3 minutes,Super fast silent object over military base with high mobility. ((NUFORC Note: Military report; night vision devices used. PD)),https://nuforc.org/webreports/reports/098/S98671.html
1263,2013-06-09 22:00:00,Lynchburg,VA,Sphere,2 minutes,Yellowish orange sphere/light around Timberlake/Waterlick area.,https://nuforc.org/webreports/reports/098/S98512.html
1264,2013-06-08 22:50:00,Virginia Beach,VA,Fireball,5 minutes,3 fireballs going vertical.,https://nuforc.org/webreports/reports/098/S98491.html
1265,2013-06-08 22:00:00,Norfolk,VA,Circle,5 minutes,Video taped 20-25 bright amber colored objects slowly moving in the night sky that slowly faded as they increased in altitude.,https://nuforc.org/webreports/reports/098/S98526.html
1266,2013-06-08 11:30:00,Virginia Beach,VA,Triangle,1 minute,Orange Lights in Triangular Formation over Virginia Beach.,https://nuforc.org/webreports/reports/098/S98505.html
1267,2013-06-05 01:00:00,Roanoke,VA,Orb,<1 minute,"UFO flap in Roanoke, VA - almost daily",https://nuforc.org/webreports/reports/098/S98414.html
1268,2013-06-04 23:30:00,Ashburn,VA,Light,25 seconds,Two Unidentified Objects exit Earth's Atmosphere at Physically Impossible Speeds,https://nuforc.org/webreports/reports/098/S98751.html
1269,2013-06-04 21:30:00,Chesapeake,VA,Orb,10 minutes,"A mid-level altitude, brilliant sphere flew over SW Chesapeake, VA on 06/05/13.",https://nuforc.org/webreports/reports/098/S98460.html
1270,2013-06-03 03:30:00,Richmond,VA,Fireball,30 seconds,4 fireballs flying in formation over Henrico.,https://nuforc.org/webreports/reports/098/S98444.html
1271,2013-06-01 21:20:00,Purcellville,VA,Orb,2 minutes,"Orb travels across the sky looking identically like a moving star, Object vanishes after 2 minutes.",https://nuforc.org/webreports/reports/098/S98340.html
1272,2013-05-27 22:00:00,Leesburg,VA,Circle,2 minutes,Red light in the night sky.,https://nuforc.org/webreports/reports/098/S98206.html
1273,2013-05-27 00:02:00,Fairfax,VA,Other,3-4 seconds,"Glowing Saturn-Shaped Object: Fairfax, VA.",https://nuforc.org/webreports/reports/098/S98187.html
1274,2013-05-26 20:00:00,Portsmouth,VA,Fireball,3 minutes,Orange-red ball of fire flying through the sky.,https://nuforc.org/webreports/reports/098/S98141.html
1275,2013-05-25 21:30:00,Virginia Beach,VA,Circle,2 minutes,I was outside talking on the phone when I looked up at saw two strange orange lights in the sky. I saw a black circle fall from the sky,https://nuforc.org/webreports/reports/098/S98109.html
1276,2013-05-25 20:00:00,Christiansburg,VA,Light,,White lights flying across the sky. Some moving faster than the others. Different spacing between each other.,https://nuforc.org/webreports/reports/098/S98106.html
1277,2013-05-21 22:40:00,Virginia Beach,VA,Circle,3-5 minutes,Orange like Firery ball steadily flying from one end of sky to another- no sound- no flashing.,https://nuforc.org/webreports/reports/097/S97821.html
1278,2013-05-19 23:05:00,Ladysmith,VA,Light,4 seconds,Green flashing object moving extremely fast towards the East,https://nuforc.org/webreports/reports/097/S97993.html
1279,2013-05-18 21:24:00,Virginia Beach,VA,Fireball,6 minutes,"24 orange lights traveling at a constant speed in some kind of formation, none of the lights strayed away.",https://nuforc.org/webreports/reports/097/S97855.html
1280,2013-05-18 01:00:00,Luray,VA,Circle,20 seconds,Two flashes of light to brighten the sky and a big green round flying object to appear to be falling for seconds then vanishes.,https://nuforc.org/webreports/reports/097/S97870.html
1281,2013-05-18 00:50:00,Shenandoah National Park MP48,VA,Circle,Hour,From Fishers Gap overlook on the Skyline Drive in wee hours of the 18th. My daughter witnessed a bright round light sitting nearly s,https://nuforc.org/webreports/reports/156/S156443.html
1282,2013-05-17 21:00:00,Wytheville,VA,Sphere,5 minutes,Strangle Orange lights over Wytheville,https://nuforc.org/webreports/reports/098/S98017.html
1283,2013-05-16 01:00:00,Richmond,VA,Triangle,~30 seconds,"9-10 circular lights in triangle formation off Chamberlayne exit RICHMOND, VA.",https://nuforc.org/webreports/reports/098/S98375.html
1284,2013-05-08 23:41:00,Meadowview,VA,Triangle,10 minutes,Triangular with chasing lights.,https://nuforc.org/webreports/reports/097/S97656.html
1285,2013-05-03 21:23:00,Fredericksburg,VA,Light,3 minutes,Fast moving light that changed direction.,https://nuforc.org/webreports/reports/097/S97549.html
1286,2013-05-03 08:45:00,Richmond,VA,Fireball,30 minutes,Red flame orb cruising parelle interstate 64 heading east.,https://nuforc.org/webreports/reports/097/S97524.html
1287,2013-04-27 21:45:00,Fairfax Station,VA,Fireball,2 minutes,Red/Orange Fireballs in the Sky,https://nuforc.org/webreports/reports/097/S97405.html
1288,2013-04-26 22:00:00,Lynchburg,VA,Triangle,10 minutes,Lights in the sky,https://nuforc.org/webreports/reports/097/S97395.html
1289,2013-04-23 21:55:00,Chesaprake,VA,Sphere,3:00 minutes,Orange object over Chesapeake,https://nuforc.org/webreports/reports/097/S97326.html
1290,2013-04-17 23:30:00,Stuarts Draft,VA,Light,1+ hour,"Strange lights appearing and disappearing in Stuarts Draft, only visible through camera lens",https://nuforc.org/webreports/reports/102/S102124.html
