,Date / Time,City,State,Shape,Duration,Summary,Link to Event
309,2016-07-20 21:00:00,Lake View Plantation,ME,Star,10 Minutes,"There were two sightings, primary on the lake and subsequent sighting in 2017 on campus at the University of Maine.",https://nuforc.org/webreports/reports/170/S170389.html
310,2016-07-17 21:30:00,Fairfield,ME,Circle,90 minutes,"White 'stars' that suddenly appear out of nowhere and begin zooming across the sky, sharp turns. ((NUFORC Note: Satellites?? PD))",https://nuforc.org/webreports/reports/128/S128563.html
311,2016-07-17 15:30:00,Fairfield,ME,Circle,4 minutes,Black dot the size of a star appeared and began to shine a green light intermittently as it flew over the Kennebec River to N.,https://nuforc.org/webreports/reports/128/S128564.html
312,2016-07-10 23:30:00,West Gardiner,ME,Circle,15-20 seconds,A blue circular object with external lights up to 6 I believe approximately 300 feet in size just a little greater than treetop level.,https://nuforc.org/webreports/reports/128/S128437.html
313,2016-07-10 23:00:00,Bangor,ME,Diamond,seconds,Green streak whizzed over my head and disappeared above my house with no sound.,https://nuforc.org/webreports/reports/128/S128443.html
314,2016-07-10 21:00:00,Richmond,ME,,Seconds,"Lights in pattern, under the clouds.",https://nuforc.org/webreports/reports/128/S128439.html
315,2016-07-06 21:30:00,Palermo,ME,Unknown,1 minute,"Four bright white lights in a diamond pattern with a flashing white light in the middle, no sound.",https://nuforc.org/webreports/reports/128/S128329.html
316,2016-07-04 21:45:00,Westbrook,ME,Orb,2 minutes,"Blueish white sphere, no sounds even when directly overhead, brightened, dimmed, then disappeared.",https://nuforc.org/webreports/reports/128/S128360.html
317,2016-07-03 14:00:00,Ogunquit,ME,Circle,1 minute +,"While sitting on the beach just S of the Ogunquit River outlet to the Atlantic Ocean, on July 3,2016, at approximately 2:00 - 2:30",https://nuforc.org/webreports/reports/128/S128566.html
318,2016-06-27 00:00:00,Guilford,ME,Fireball,2 minutes,"My husband and I were in our garage, and my husband caught a flash out of the corner of his eye we thought it was a meteor it wasn't w",https://nuforc.org/webreports/reports/128/S128094.html
319,2016-06-24 15:30:00,Portland,ME,Cylinder,1 second,Cylindrical object disappeared in clear skies.,https://nuforc.org/webreports/reports/128/S128048.html
320,2016-06-14 21:00:00,Brunswick,ME,Unknown,20 minutes,"Two slow moving, then hovering, objects in night sky.",https://nuforc.org/webreports/reports/127/S127884.html
321,2016-06-10 22:35:00,Carmel,ME,Cross,2 minutes,((NUFORC Note: Witness provides no information; elects to remain anonymous. PD)),https://nuforc.org/webreports/reports/127/S127828.html
322,2016-06-03 21:00:00,South Berwick,ME,Light,,((HOAX??)) Orange lights slowly circling in the sky. ((anonymous report)),https://nuforc.org/webreports/reports/127/S127678.html
323,2016-06-03 21:00:00,South Berwick,ME,Light,3-4 minutes,"Red, silent fast moving lights heading east and northeast toward coast. ((anonymous report))",https://nuforc.org/webreports/reports/127/S127688.html
324,2016-05-31 16:15:00,Scarborough,ME,Cross,5 seconds,4 x-shaped flying objects.,https://nuforc.org/webreports/reports/127/S127626.html
325,2016-05-31 00:00:00,North Berwick,ME,Unknown,1 hour,"WHITE LIGHT SIZE OF SOFTBALL, MOVING BACK AND FORTH BETWEEN TREES WITH SMALL ORBS FOLLOWING OR HANGING OUT IN TREES.",https://nuforc.org/webreports/reports/127/S127625.html
326,2016-05-30 02:30:00,Troy,ME,Circle,6 minutes,((HOAX??)) 2:30 a.m. pitch black out. I saw a circular object sitting still in sky. Had 3 or 4 extremely bright white lights on it.,https://nuforc.org/webreports/reports/127/S127618.html
327,2016-05-18 22:00:00,Kittery,ME,Other,5 minutes,Witnessed dome shaped craft which started as just 3 lights moving in sequence with each other,https://nuforc.org/webreports/reports/127/S127290.html
328,2016-05-17 00:51:00,Carrabassett Valley,ME,Light,4 seconds,Crazy shit went down in a series of bright lights.,https://nuforc.org/webreports/reports/127/S127303.html
329,2016-04-29 22:00:00,Sabattus,ME,Light,5 minutes,Bright red light that changes to green and stays in one place.,https://nuforc.org/webreports/reports/127/S127124.html
330,2016-04-17 21:00:00,E. Parsonsfield,ME,Cigar,40 minutes,"((HOAX??)) 2 objects, 1 above the tree line just sitting still, occasionally moving up and down, right to left. ((anonymous))",https://nuforc.org/webreports/reports/126/S126905.html
331,2016-04-05 02:40:00,South Portland,ME,Triangle,5 minutes,Large triangle craft moving slow over Maine Mall area.,https://nuforc.org/webreports/reports/126/S126733.html
332,2016-03-26 20:00:00,Chesterville,ME,Unknown,4 hours,"Red, white and blue flashing lights.",https://nuforc.org/webreports/reports/126/S126563.html
333,2016-03-25 23:00:00,Bridgton,ME,Circle,30 minutes,((HOAX??)) 1 red small light and 2 small yellow lights glaring through the trees low and bouncing.,https://nuforc.org/webreports/reports/126/S126536.html
334,2016-03-12 20:00:00,Bridgton,ME,Light,30 minutes,Silent round bright yellow light changing formations.,https://nuforc.org/webreports/reports/126/S126355.html
335,2016-03-12 18:00:00,Cumberland Center,ME,Disk,15 seconds,"Three light blue lights attached to dark disk, slow moving, extremely close. ((anonymous report))",https://nuforc.org/webreports/reports/133/S133192.html
336,2016-02-26 21:22:00,Poland,ME,Triangle,15 seconds,Triangle craft moving slowly with a blue light in each point. The front facing point was shining a bright beam of light.,https://nuforc.org/webreports/reports/126/S126074.html
337,2016-02-08 19:00:00,York,ME,Other,3-5 minutes,"I was driving when I saw a strange plane-like object with a flashing light floating, then flying extremely slow and close to ground.",https://nuforc.org/webreports/reports/125/S125731.html
338,2016-01-31 05:30:00,Carmel,ME,Triangle,2-3 minutes,"Craft with lights in triangular form hovers, shines beam, then descends.",https://nuforc.org/webreports/reports/125/S125564.html
339,2016-01-11 07:00:00,Dixmont,ME,Triangle,10 seconds,Similr to the black knight satelite but had triangle wings on top and was silver and red on the lower left side of the barrell shape,https://nuforc.org/webreports/reports/125/S125239.html
340,2016-01-06 21:30:00,Holden,ME,Unknown,2 hours,High altitude object??????,https://nuforc.org/webreports/reports/125/S125160.html
341,2016-01-05 23:15:00,Eliot,ME,Circle,3 seconds,"Red light dropped straight in from sky to near horizon, and rapidly changed direction to south east - viewed from central Eliot.",https://nuforc.org/webreports/reports/125/S125168.html
342,2016-01-05 20:30:00,Scarborough,ME,Circle,30 minutes,"Blinking light, white, red, green. Moving up and down. ((NUFORC Note: Sighting of Sirius?? PD))",https://nuforc.org/webreports/reports/125/S125118.html
343,2016-01-05 03:00:00,Blue Hill,ME,Light,30 minutes,Bright light with blue strobe hovering over Blue Hill Bay.,https://nuforc.org/webreports/reports/125/S125114.html
344,2016-01-02 16:00:00,Scarborough,ME,Circle,,Circular. Not moving. Bright. I have a picture.,https://nuforc.org/webreports/reports/125/S125057.html
345,2016-01-01 17:00:00,Newburgh,ME,Light,1 minute,Fast moving light in later afternoon sky.,https://nuforc.org/webreports/reports/125/S125010.html
346,2015-12-20 03:00:00,Gorham,ME,Light,1.5 hours,"Large bright light in night sky, motionless, it did not belong in the sky. ((NUFORC Note: Sirius. PD))",https://nuforc.org/webreports/reports/124/S124893.html
347,2015-12-10 19:00:00,Newburgh,ME,Sphere,3 minutes,I was coming home from work it was about 7pm. I crest a hill just before my house and saw a light moving towards me it seemed like it,https://nuforc.org/webreports/reports/133/S133313.html
348,2015-12-05 21:00:00,Prospect,ME,Changing,1 hour,"Multi-colored orb in the clear sky. Looked like a 'disco ball', then changed position.",https://nuforc.org/webreports/reports/124/S124541.html
349,2015-11-21 01:30:00,Augusta,ME,Flash,10 minutes,Saw orange flashing light moving slow.,https://nuforc.org/webreports/reports/124/S124251.html
350,2015-11-10 11:30:00,Gardiner/Pittston,ME,Light,1.5 hours,Object seen emitting objects over a field and the cars engine started acting weird.,https://nuforc.org/webreports/reports/123/S123981.html
351,2015-11-05 22:00:00,Hollis,ME,Rectangle,one to miles,"Possible shooting star, followed by a series of red lights rectangular shaped the next night. ((2nd sighting))",https://nuforc.org/webreports/reports/123/S123432.html
352,2015-11-05 19:00:00,Gardner,ME,Triangle,2 minutes,"UFO seen in a small town in Maine, very bright lights, slow moving object they took off very fast.",https://nuforc.org/webreports/reports/123/S123434.html
353,2015-11-04 22:00:00,Hollis,ME,Rectangle,one to miles,"Possible shooting star, followed by a series of red lights rectangular shaped the next night. (1st sighting)",https://nuforc.org/webreports/reports/123/S123427.html
354,2015-11-04 17:15:00,Lewiston,ME,Light,5 seconds,Star sized object moving very fast across sky.,https://nuforc.org/webreports/reports/123/S123420.html
355,2015-11-01 16:00:00,Damariscotta,ME,Fireball,close to horizon,There appeared in the western skya long comet like burst of bright light-it went very quickly-a bright light with red & green.,https://nuforc.org/webreports/reports/123/S123278.html
356,2015-10-19 13:00:00,Bethel,ME,Light,15 seconds,Shining object over Bethel.,https://nuforc.org/webreports/reports/122/S122952.html
357,2015-10-10 18:45:00,Thorndike,ME,Fireball,2 minutes,I saw a large ball of pinkish reddish light over the eastern horizon (near Bangor) flash and then pitter out and fall.,https://nuforc.org/webreports/reports/122/S122684.html
358,2015-10-05 01:35:00,Biddeford,ME,Light,30 minutes+,Balls of light that are not airplanes don't move like these things,https://nuforc.org/webreports/reports/122/S122574.html
359,2015-09-28 20:35:00,York,ME,Triangle,10 minutes,"Triangle bright flashing white light, releasing a red and white pattern craft heading straight up.",https://nuforc.org/webreports/reports/122/S122376.html
360,2015-09-23 22:40:00,Peaks Island,ME,Light,1 minute,Two small bright points of blueish white light spotted hovering motionless in NW sky at approximately 35 degrees above horizon.,https://nuforc.org/webreports/reports/122/S122281.html
361,2015-09-12 20:25:00,Waldoboro,ME,Light,10 minutes,Red light off coast of Maine.,https://nuforc.org/webreports/reports/122/S122010.html
362,2015-09-12 20:17:00,Old Orchard Beach,ME,Formation,2 minutes,"The top of the formation was a red light, the other lights in the formation were a bluish green.",https://nuforc.org/webreports/reports/121/S121908.html
363,2015-09-06 02:50:00,Winslow,ME,Light,1 minute,Light chasing another.,https://nuforc.org/webreports/reports/121/S121721.html
364,2015-09-06 01:15:00,New Gloucester,ME,Triangle,10 minutes,Bright round lights in triangular form moving very slowly through the sky at 1:15am on 9/6/15.,https://nuforc.org/webreports/reports/121/S121731.html
365,2015-08-29 20:30:00,Bridgton,ME,Circle,5 minutes,8 round red lights sighted over several minutes; no sound heard; heading southeast.,https://nuforc.org/webreports/reports/121/S121554.html
366,2015-08-28 23:00:00,Gorham,ME,Disk,10 minutes,UFO lingering low in the sky the chased off by other aircraft.,https://nuforc.org/webreports/reports/121/S121845.html
367,2015-08-19 23:00:00,York,ME,Triangle,10,"Blinding white orb emerging closer, opening up into a triangle as it flew overhead, with pulsating red and green lights.",https://nuforc.org/webreports/reports/121/S121120.html
368,2015-08-19 22:58:00,York,ME,Disk,,"Dark Object with glowing side panels of light (red, greenish blue) and white front light, SILENT.",https://nuforc.org/webreports/reports/121/S121289.html
369,2015-08-13 21:00:00,Hollis Center,ME,Light,30 seconds,Bright light moving fast across the sky.,https://nuforc.org/webreports/reports/121/S121274.html
370,2015-08-07 19:00:00,Scarborough,ME,Orb,10 seconds,"Light-silver orb shaped UFO circled jet, then trailed off and disappeared.",https://nuforc.org/webreports/reports/121/S121287.html
371,2015-08-05 23:00:00,Centerville,ME,Sphere,~20 minutes,I saw these odd bright lights to the right in my window that looked like white fireworks.,https://nuforc.org/webreports/reports/120/S120920.html
372,2015-07-31 23:50:00,Scarborough,ME,Circle,5 seconds,"Ball-shaped green light zooms through the sky, stops, then continues.",https://nuforc.org/webreports/reports/120/S120831.html
373,2015-07-31 21:00:00,Windham,ME,Light,5 minutes,"Very bright object observed in Maine, quite high & distant, moving very steadily across sky, covering a great distance.",https://nuforc.org/webreports/reports/120/S120795.html
374,2015-07-28 23:00:00,Cumberland,ME,Light,5 seconds,"Row of 10 or more vertical white flashing lights with red light at bottom, then vanished.",https://nuforc.org/webreports/reports/120/S120731.html
375,2015-07-22 22:00:00,Topsham,ME,Circle,5 minutes,"Quick moving, non-blinking light moving across the night sky above Topsham, Maine.",https://nuforc.org/webreports/reports/120/S120573.html
376,2015-07-17 13:00:00,Auburn,ME,Oval,10 seconds,Swimming at my friends pool and noticed a ring around the sun and had rainbow colors took a pic and didn't think it took so I took anot,https://nuforc.org/webreports/reports/120/S120788.html
377,2015-07-08 21:30:00,Lamoine,ME,Other,~10 minute +,The balls of bright light were flying very fast and sporadically (8-10 at a time) in all directions for a period of 1-2 minutes then th,https://nuforc.org/webreports/reports/120/S120444.html
378,2015-07-07 11:00:00,Newport,ME,Cigar,3 minutes,A daytime cigar/saucer shape object that did not look like an airplane,https://nuforc.org/webreports/reports/120/S120232.html
379,2015-07-04 23:45:00,Portland,ME,Light,15 seconds,My wife and I were on a boat back from cliff island long after the fireworks ended. we noticed an orange light off the port side way up,https://nuforc.org/webreports/reports/120/S120139.html
380,2015-07-04 23:00:00,Topsfield,ME,Oval,2 minutes,"White light flashing three times, then moving and doing same thing, East Musquash Lake, Topsfield.",https://nuforc.org/webreports/reports/120/S120204.html
381,2015-07-04 00:00:00,Westbrook,ME,Orb,15 minutes,"Bright, singular, blueish-white orb-like sighting.",https://nuforc.org/webreports/reports/126/S126033.html
382,2015-07-03 21:45:00,Old Orchard Beach,ME,Circle,15 minutes,"We were watching the fireworks show at the beach, (what I assumed was) a plane flew into the general vicinity so they actually stopped",https://nuforc.org/webreports/reports/119/S119989.html
383,2015-06-19 21:00:00,Sanford,ME,Circle,3 minutes,"Circular object, sliently hovering.",https://nuforc.org/webreports/reports/119/S119632.html
384,2015-06-17 21:00:00,Sanford,ME,Circle,5 minutes,Three red lights hovering in the sky.,https://nuforc.org/webreports/reports/119/S119611.html
385,2015-06-17 03:00:00,Cornish,ME,Light,20 seconds,"Very distant light moved upward in the sky, made a sudden right turn, then faded into nothing.",https://nuforc.org/webreports/reports/119/S119596.html
386,2015-06-14 22:00:00,Falmouth,ME,Light,10 minutes,"White bright lights flashing in a row of lights, vanished, then came back with bright red lights.",https://nuforc.org/webreports/reports/119/S119561.html
387,2015-06-14 21:00:00,Rockland,ME,Triangle,4,UFO.,https://nuforc.org/webreports/reports/119/S119766.html
388,2015-06-04 22:30:00,Medford,ME,Circle,1 minute,Bright orange circle moving slow horizontally but stopping repetitively. Eventually sped up and disappeared.,https://nuforc.org/webreports/reports/119/S119336.html
389,2015-05-30 20:05:00,Exeter,ME,Cylinder,5,"2 cylindrical flying craft, with no sound and no contrails. ((NUFORC Note: Jet aircraft, at a low altitude, we suspect. PD))",https://nuforc.org/webreports/reports/119/S119259.html
390,2015-05-28 02:45:00,Searsport,ME,Fireball,1 minute,Bright yellow light that looked like a star and then disappeared,https://nuforc.org/webreports/reports/119/S119188.html
391,2015-05-09 22:35:00,Sanford,ME,Sphere,5 minutes,Red & white circular center with a blue beamed aura.,https://nuforc.org/webreports/reports/118/S118890.html
392,2015-05-05 21:26:00,Bangor,ME,Light,<2 minutes,"Two dimmer, low-flying lights flying one in front of the other at same speed on a northeast path.",https://nuforc.org/webreports/reports/118/S118813.html
393,2015-04-13 19:30:00,Newport,ME,Circle,Minutes,"It's movements, no sign of jet fuel, no sound, intense bright light with no rays... my heart is a pounding.",https://nuforc.org/webreports/reports/118/S118348.html
394,2015-04-04 20:00:00,Ellsworth,ME,Circle,30 minutes,Circular object with blue/ subtle red lights blinking sat in one spot for half hour,https://nuforc.org/webreports/reports/118/S118238.html
395,2015-03-24 23:15:00,Bangor,ME,Unknown,1 minute,Three or four very large bright white tubular lights that were packed together and pulsating in unison.,https://nuforc.org/webreports/reports/118/S118062.html
396,2015-03-24 21:20:00,Bangor,ME,Other,,"A small row of flashing lights, flying very low",https://nuforc.org/webreports/reports/118/S118304.html
397,2015-03-18 22:50:00,St. George,ME,Oval,>10 minutes,Bright colored flashing strobe lights in an oval shape that turned West and North remaining in one place.,https://nuforc.org/webreports/reports/117/S117911.html
398,2015-03-13 23:00:00,Unspecified,ME,Triangle,10 seconds,A triangle of lights low in the sky. Moving very slowly. Possibly Still.,https://nuforc.org/webreports/reports/122/S122092.html
399,2015-03-11 20:32:00,Augusta,ME,Light,0.34,Light moving like satellite suddenly fades out and disappears,https://nuforc.org/webreports/reports/117/S117720.html
400,2015-02-21 01:05:00,Sullivan,ME,Sphere,7-10 seconds,"Spherical object, softball to basketball size, slow-moving, within 1000 feet, 3 witnesses saw it and heard it hit ground.",https://nuforc.org/webreports/reports/117/S117417.html
401,2015-02-17 10:19:00,Jefferson,ME,Other,5 minutes,"gray and black acorn shaped object with antennae, dark spots, and lighter square in Jefferson, Maine.",https://nuforc.org/webreports/reports/117/S117597.html
402,2015-01-28 19:30:00,Otter Creek,ME,Cigar,3 hours,"Rod-shaped object with multi-colored lights. Changing pos. and/or shape in SE sky. ((NUFORC Note: Star ""Sirius."" PD))",https://nuforc.org/webreports/reports/117/S117027.html
403,2015-01-28 17:58:00,Orrington,ME,Fireball,3 seconds,Looked like a blue to green gas flame dropping from the sky from South to North.,https://nuforc.org/webreports/reports/117/S117020.html
404,2014-12-28 18:12:00,Portland,ME,Fireball,5 minutea,"My cousin and I were having a cigarette on here porch. Happened to look up in the sky ,first we seen the orange orb. It was going towar",https://nuforc.org/webreports/reports/116/S116269.html
405,2014-12-22 23:00:00,Brewer,ME,Fireball,15 minutes,"2 fire ball looking objects over brewer, me 04401 around 11:pm",https://nuforc.org/webreports/reports/116/S116159.html
406,2014-12-18 21:30:00,Bangor,ME,Chevron,20 seconds,Chevron object seen in night sky.,https://nuforc.org/webreports/reports/116/S116093.html
407,2014-11-14 22:30:00,Shapleigh,ME,Fireball,11:15,"On 11/14/14 at approx. 10:30 pm from my window facing E, I noticed a bright light, similar to a fireball, darting back and forth.",https://nuforc.org/webreports/reports/115/S115369.html
408,2014-10-30 20:10:00,Stoneham,ME,Light,10 seconds,Was sitting in my living room at night watching tv and saw a single light that I for a second thought was a star over the White Mtn.,https://nuforc.org/webreports/reports/115/S115014.html
409,2014-10-25 22:30:00,Eddington,ME,Light,30+ minutes,Will driving home on Saturday night saw a light in the sky towards the brewer maine area. Light was going back and across sky in a oval,https://nuforc.org/webreports/reports/114/S114760.html
410,2014-10-24 22:30:00,Bangor,ME,Rectangle,~1 minute,Heard and saw a bright opened object that closed to a triangle and flew in front of me,https://nuforc.org/webreports/reports/115/S115075.html
411,2014-10-24 22:30:00,Bangor,ME,Triangle,45 seconds,"I was traveling in my car on Route 221 almost to Broadway Ave, heard a engine sound then saw a craft just above the trees to my right,",https://nuforc.org/webreports/reports/114/S114762.html
412,2014-10-17 23:00:00,Kittery,ME,Fireball,2 minutes,2 bright orange lights/ fire traveling together in the evening sky,https://nuforc.org/webreports/reports/114/S114639.html
413,2014-10-16 19:00:00,East Wilton,ME,Other,2 hours,Red and white lights for over an hour.,https://nuforc.org/webreports/reports/114/S114607.html
414,2014-10-16 18:41:00,Augusta,ME,Circle,1-2 minutes,Bright orange globes moving randomly in the western sky during a rainstorm,https://nuforc.org/webreports/reports/114/S114965.html
415,2014-10-13 20:45:00,Raymond,ME,Light,75 minutes,Faint oval shaped lights that moved in a pattern formation for over and hour in the clouds of the night sky.,https://nuforc.org/webreports/reports/114/S114528.html
416,2014-10-12 21:00:00,Greenville,ME,Light,unknown,"Red/green stationary light NW of Greenville, ME. ((NUFORC Note: Possible ""twinkling"" star? PD))",https://nuforc.org/webreports/reports/114/S114544.html
417,2014-10-10 21:00:00,Auburn,ME,Oval,1 minute,Oval space craft with white beam.,https://nuforc.org/webreports/reports/114/S114419.html
418,2014-09-27 05:30:00,Gray,ME,Fireball,30 seconds,White ball of light.,https://nuforc.org/webreports/reports/114/S114069.html
419,2014-09-12 20:15:00,Buxton,ME,Fireball,5 minutes,"Ball of fire rising in the sky, stopped rising and hovered. Seemed to burn out after 5 minutes or so.",https://nuforc.org/webreports/reports/113/S113487.html
420,2014-09-11 00:00:00,Farmington,ME,Disk,30 minutes,One large ship with four or five smaller ships near Prescott field in Farmington.,https://nuforc.org/webreports/reports/113/S113446.html
421,2014-09-06 05:00:00,Westnewfield,ME,Diamond,10 minutes,DATE 09/06 CITY Westnewfield Maine Duration 10 minutes Summany Diamond shape oubject bright base yellow ring around the top,https://nuforc.org/webreports/reports/113/S113349.html
422,2014-08-31 01:20:00,Saint Paul,ME,Light,1 minute,"Bright green light headed toward downtown, moving EXTREMELY fast and within seconds, suddenly disappeared in thin air.",https://nuforc.org/webreports/reports/113/S113090.html
423,2014-08-25 21:30:00,Portland,ME,Light,5 seconds,Four steady lights in the night sky moving quickly changing direction abruptly.,https://nuforc.org/webreports/reports/112/S112880.html
424,2014-08-22 21:00:00,Morrill,ME,Light,5,"Two orange spheres in sw sky, one moving toward other.",https://nuforc.org/webreports/reports/112/S112799.html
425,2014-08-20 20:15:00,Georgetown,ME,Oval,15 minutes,Fuzzy round red object remained starionary in the eastern sky for 10 minutes then moved NE,https://nuforc.org/webreports/reports/112/S112690.html
426,2014-08-07 03:00:00,Franklin,ME,Unknown,3 minutes,"3 Glowing Yellow, Medium Large ""Trucks"" Have no visible Wheels, Painfully Bright Lights all over surface",https://nuforc.org/webreports/reports/112/S112281.html
427,2014-08-03 03:00:00,Kittery Point,ME,Orb,3 minutes,Red Orb siting in my bedroom on two occasions.,https://nuforc.org/webreports/reports/112/S112427.html
428,2014-07-18 21:11:00,Cape Neddick,ME,Light,55 minutes,Noticed 4 very distinct orange/red lights flying out above Cape Neddick Beach.,https://nuforc.org/webreports/reports/111/S111665.html
429,2014-07-12 23:00:00,Rockland,ME,Fireball,2 minutes,4 round fireballs appeared to be lower than horizon went over harbor and out of sight. no noise and nothing blinking.,https://nuforc.org/webreports/reports/111/S111449.html
430,2014-07-11 11:30:00,Litchfield,ME,Egg,20 seconds,Looking in the western sky there was a bright silver egg shaped object that was nearly stationary. After spotting it and watching for 2,https://nuforc.org/webreports/reports/111/S111420.html
431,2014-07-01 21:30:00,Biddeford,ME,Circle,2 minutes,Unsure if this was a UFO sighting. There was a large red ball high in the sky. No tail. It dropped straight down over about 2 minutes,https://nuforc.org/webreports/reports/111/S111717.html
432,2014-06-30 22:12:00,Kittery,ME,Triangle,2 minutes,60 foot long UFO silently passes over security guard at treetop level.,https://nuforc.org/webreports/reports/116/S116565.html
433,2014-06-21 23:00:00,Cape Neddick,ME,,5 minutes,"Bright orange lights over cape Neddick, ME.",https://nuforc.org/webreports/reports/110/S110492.html
434,2014-06-21 21:00:00,Fryeburg,ME,Fireball,5 minutes,"Orange Orbs over Fryeburg, Maine.",https://nuforc.org/webreports/reports/111/S111303.html
435,2014-06-19 11:45:00,Lewiston,ME,Triangle,1,"Slow moving lights. two dem blue lights. two lights blinking, one red one white with no sound slow moving low in sky.",https://nuforc.org/webreports/reports/119/S119646.html
436,2014-06-14 22:23:00,Falmouth,ME,Triangle,4 minutes,"Four soft glow orange lights, three of them in a triangle with a trailing fourth light, 100 feet up slowly moving",https://nuforc.org/webreports/reports/110/S110222.html
437,2014-06-03 10:50:00,Phillips,ME,Flash,60 seconds,Red then green flashing object. Suddenly disappears.,https://nuforc.org/webreports/reports/109/S109933.html
438,2014-05-15 19:00:00,North Waterboro,ME,Teardrop,~30 seconds,I saw a ellow light triangle/diamond/teardrop like shaped &it was moving slowly from my perspective it moved about 5 cm then it got bri,https://nuforc.org/webreports/reports/109/S109390.html
439,2014-05-10 20:30:00,Cape Neddick,ME,Teardrop,20 seconds,"A bright orange obj. shaped like a very small hot air balloon moved very fast across the sky from S to N, parallel to the coast.",https://nuforc.org/webreports/reports/109/S109332.html
440,2014-04-04 14:30:00,Jefferson,ME,Other,20 minutes,"On 04/04/14. at approx. 18:00 hrs. 5 extremely bright white objects, very high up, straight flat wings, slight curved corners.",https://nuforc.org/webreports/reports/108/S108348.html
441,2014-04-04 14:15:00,Jefferson,ME,Cross,~30 minutes,"16 identical fixed wing objects moving apparently randomly, both indivdually and collectively, as hawks might do, very high up.",https://nuforc.org/webreports/reports/108/S108322.html
442,2014-04-01 05:00:00,Unity,ME,Fireball,20 minutes,"Orange fireball, bright white light in middle pulsating with no sound followed vehicle about 10 miles then faded away.",https://nuforc.org/webreports/reports/109/S109984.html
443,2014-03-29 02:00:00,Rockland,ME,Flash,>1 hour,Bright Strobe Lights Over Rockland Maine,https://nuforc.org/webreports/reports/108/S108168.html
444,2014-03-01 21:16:00,Portland,ME,Other,40-50 minutes,"4 revolving lights in the sky. ((NUFORC Note: Possible advertising lights, we wonder. PD))",https://nuforc.org/webreports/reports/107/S107585.html
445,2014-02-28 22:00:00,Gorham,ME,Triangle,10 minutes,Three separate objects proceeding one by one towards the same direction.,https://nuforc.org/webreports/reports/107/S107535.html
446,2014-02-28 08:10:00,Saco,ME,Fireball,30 seconds,Reddish orange colored lights scattered across a small part of the sky moving slowly into the darkness holy f is all i can say.,https://nuforc.org/webreports/reports/107/S107537.html
447,2014-02-22 20:53:00,Wilton,ME,Triangle,5 minutes,"Flying in Wilton hovered in the sky, had red, blue, green lights. Moved like nothing ever seen before hovered then moved side to side.",https://nuforc.org/webreports/reports/107/S107408.html
448,2014-02-11 03:45:00,Biddeford,ME,Circle,45 minutes,CIRCULAR OBJECT HOVERING 2 HOURS WITH WHITE LIGHTS.,https://nuforc.org/webreports/reports/107/S107075.html
449,2014-01-28 19:00:00,Downeast,ME,Orb,7 minutes,"This red ball was like no man made ""light"" that I am aware of,,looking like a humming orb in down-east Maine.",https://nuforc.org/webreports/reports/106/S106844.html
450,2014-01-25 03:00:00,Hermon,ME,Triangle,2+ minutes,"VERY clear, close triangle object with pulsing lights and no sound directly overhead just 100 yards away.",https://nuforc.org/webreports/reports/106/S106628.html
451,2014-01-18 20:30:00,Saco,ME,Fireball,1 minute,Not a jet it stop in dead in the sky.,https://nuforc.org/webreports/reports/106/S106409.html
452,2014-01-12 23:31:00,New Sharon,ME,Oval,>60 minutes,"One object, very bright, white, oblong, dark spot in the center. about half the size of a typical full moon, and brighter than a typica",https://nuforc.org/webreports/reports/106/S106250.html
453,2014-01-12 19:45:00,New Sharon,ME,Circle,20 minutes,Very bright white circle... occasionally small explosions of orange that seemed to propel the vessel.,https://nuforc.org/webreports/reports/106/S106245.html
454,2014-01-04 21:00:00,Blue Hill,ME,Fireball,60 seconds,Appeared to be a green fireball with a tail shooting from the east towards the southwest into Blue Hill Bay.,https://nuforc.org/webreports/reports/106/S106062.html
455,2014-01-01 17:15:00,Gorham,ME,Fireball,2 minutes,Three orange/red fireball or flickering-type lights flying in a triangle formation across the sky and then out of sight.,https://nuforc.org/webreports/reports/105/S105868.html
456,2013-12-28 22:30:00,Washington,ME,Other,seconds,A clear bright line in the sky. With a beginning and an end.,https://nuforc.org/webreports/reports/105/S105968.html
457,2013-11-29 20:15:00,Mercer,ME,Fireball,2 minutes,Two glowing balls hovering over Mercer Maine. Shot off in unimaginable speeds after supersonic craft gets between them.,https://nuforc.org/webreports/reports/104/S104943.html
458,2013-11-23 01:30:00,Ashland,ME,Unknown,10 seconds,Very Bright Aqua Blue Light in Shape of Cone.,https://nuforc.org/webreports/reports/106/S106181.html
459,2013-11-20 22:00:00,Holden,ME,Triangle,60 seconds,"White lights, triangle shape, low altitude, slow speed. I have a military backround.",https://nuforc.org/webreports/reports/104/S104633.html
460,2013-11-14 19:00:00,Farmington,ME,Fireball,10 minutes,7 bright orange fireballs travelling easterly over Farmington,https://nuforc.org/webreports/reports/104/S104465.html
461,2013-11-13 18:00:00,Ellsworth,ME,Flash,4+ hours,"Colors were clearly seen red, blue/green/white/ red. I observed this object with only field binoculars. ((Venus??))",https://nuforc.org/webreports/reports/104/S104431.html
462,2013-11-03 19:00:00,Deer Isle,ME,Rectangle,1 hour,Several non man made objects in the northeastern sky flashing bright green blue and red lights.... ((NUFORC Note: Stars?? PD)),https://nuforc.org/webreports/reports/104/S104078.html
463,2013-11-02 19:45:00,Falmouth,ME,Light,Unknown,Multiple orange lights across sky.,https://nuforc.org/webreports/reports/103/S103855.html
