,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1049,2013-11-16 21:54:00,Irmo,SC,Cigar,>10 minutes,"UFO sited 3 times in Columbia SC area, approximately 22 hours each time.",https://nuforc.org/webreports/reports/104/S104516.html
1050,2013-11-16 17:30:00,Hartsville,SC,Light,Ongoing,Bright multi colored lights in the South West sky. ((NUFORC Note: Possible sighting of Venus?? PD)),https://nuforc.org/webreports/reports/104/S104510.html
1051,2013-11-16 05:30:00,St. George,SC,,20 minutes,"On 11-16-13, between the approx. hours of 05:30 05:50, I was in the deer stand hunting waiting for sunrise when I observed three white",https://nuforc.org/webreports/reports/104/S104557.html
1052,2013-11-07 18:30:00,Goose Creek,SC,Diamond,20 minutes,Diamond shaped with one side thinking back with LED like row of lights with circular lights in center,https://nuforc.org/webreports/reports/104/S104266.html
1053,2013-11-04 22:00:00,West Columbia,SC,Cigar,5 minutes,I saw 5 or 6 light in the sky they were really bright and moving really rapidly it move side to side and then it stood still for a minu,https://nuforc.org/webreports/reports/104/S104131.html
1054,2013-10-26 19:00:00,Chapin,SC,Fireball,2-3 minutes,Orange ball in sky.,https://nuforc.org/webreports/reports/103/S103646.html
1055,2013-10-22 22:00:00,Varnville,SC,Light,2 seconds,White light that beamed down and beamed up in literally 2 seconds.,https://nuforc.org/webreports/reports/128/S128186.html
1056,2013-10-16 21:20:00,Surfside/Myrtle Beach,SC,Fireball,60 seconds,Slow moving firey ball spotted at surfside beach sc.,https://nuforc.org/webreports/reports/103/S103308.html
1057,2013-10-12 23:00:00,Anderson,SC,Circle,20 seconds,"3 orange balls of light, that jet off one at a time in different directions!",https://nuforc.org/webreports/reports/103/S103231.html
1058,2013-10-10 21:11:00,Charleston,SC,Circle,5 minutes,I was sitting on a deck of a hotel facing the ocean. Not many people around and very few lights were on. I was facing the ocean and saw,https://nuforc.org/webreports/reports/146/S146471.html
1059,2013-10-09 22:00:00,Mt. Pleasant,SC,Light,20 minutes,2 mysterious red and orange lights.,https://nuforc.org/webreports/reports/103/S103442.html
1060,2013-10-04 02:59:00,Lexington,SC,Triangle,7 minutes,Weird Unexplained events.,https://nuforc.org/webreports/reports/102/S102932.html
1061,2013-09-28 19:30:00,Taylors,SC,Other,3 seconds,"Bright, white, elongated object moving at super-fast speed.",https://nuforc.org/webreports/reports/102/S102769.html
1062,2013-09-27 21:20:00,Myrtle Beach,SC,Unknown,4 seconds,Triangular shaped dark orange light. Very large in the direction of the ocean.,https://nuforc.org/webreports/reports/102/S102683.html
1063,2013-09-26 21:30:00,North Myrtle Beach,SC,Orb,2-3 minutes,"Fast moving, low altitude orange orb",https://nuforc.org/webreports/reports/102/S102786.html
1064,2013-09-26 21:30:00,North Myrtle Beach,SC,Circle,3 minutes,"Large Orange Circles hovering and ""dancing"" in the sky - North Myrtle Beach",https://nuforc.org/webreports/reports/102/S102810.html
1065,2013-09-26 21:05:00,Conway,SC,Circle,47 seconds,Appears to be three red-orange independent objects with independent movement. White light much larger and simply vanised,https://nuforc.org/webreports/reports/102/S102665.html
1066,2013-09-26 21:00:00,Longs,SC,Circle,30 seconds,3 glowing spheres going completing dark and appearing in opposite direction.,https://nuforc.org/webreports/reports/102/S102662.html
1067,2013-09-24 20:30:00,Murrells Inlet,SC,Triangle,3-4 minutes,Triangle Lights over BrookGreen Gardens.,https://nuforc.org/webreports/reports/102/S102609.html
1068,2013-09-24 05:15:00,Andrews,SC,Disk,5 minutes,Unexplained Object Seen From Back Porch.,https://nuforc.org/webreports/reports/102/S102586.html
1069,2013-09-23 05:30:00,Conway,SC,Disk,18 minutes,UFO hovering above house with blinking lights which then floated north past tree line.,https://nuforc.org/webreports/reports/103/S103230.html
1070,2013-09-22 22:02:00,Columbia,SC,Sphere,45 seconds,Five orange lights over columbia sc,https://nuforc.org/webreports/reports/102/S102522.html
1071,2013-09-20 23:08:00,Greenville,SC,Triangle,173 seconds,"Greenville, SC, woman takes 2min13 video of ufos 20Sept2013 and broadcast on local Fox 21 TV.",https://nuforc.org/webreports/reports/102/S102453.html
1072,2013-09-20 19:45:00,Cowpens,SC,Circle,5 minutes,Orange ball seen over tree top theen disappeared with no sound or any trail behind it either.,https://nuforc.org/webreports/reports/105/S105496.html
1073,2013-09-20 10:00:00,Greenwood,SC,Fireball,8 minutes,I was walking my friend home when we looked up a red and green light was moving north and we kept looking and it went down an came back,https://nuforc.org/webreports/reports/102/S102424.html
1074,2013-09-15 21:35:00,Charleston (south),SC,Triangle,6 seconds,"Hovering craft, completely silent.",https://nuforc.org/webreports/reports/102/S102135.html
1075,2013-09-13 21:45:00,North Myrtle Beach,SC,Unknown,1 minute (approx),"Fiery looking object, no sound, moved slowly at first then more rapidly and disappeared in the clouds.",https://nuforc.org/webreports/reports/102/S102212.html
1076,2013-09-11 23:10:00,Myrtle Beach,SC,Fireball,30 minutes,Fireballs in a line.,https://nuforc.org/webreports/reports/102/S102285.html
1077,2013-09-11 23:00:00,Myrtle Beach,SC,Light,<1 minute,Saw four orange lights appear over ocean then disappear.,https://nuforc.org/webreports/reports/102/S102250.html
1078,2013-09-11 20:30:00,Myrtle beach,SC,Cylinder,5 seconds,Reddish orange lights on a cylinder shape appeared high in and sky and disappeared six people saw the object before it disappeared.,https://nuforc.org/webreports/reports/102/S102254.html
1079,2013-09-10 05:15:00,Summerville,SC,Triangle,unknown,three hovering triangular objects in a stacked formation,https://nuforc.org/webreports/reports/102/S102133.html
1080,2013-09-10 00:00:00,Myrtle Beach,SC,Circle,2 minutes,On my last night vacationing on myrtle beach as i sat on the hotel balcony i saw orange circles appear over the ocean. They appeared an,https://nuforc.org/webreports/reports/102/S102293.html
1081,2013-09-09 23:00:00,Starr,SC,Diamond,2 nights,On September ninth my wife and i noticed strange lights in the sky. Two white lights and a red light. I had noticed this the night befo,https://nuforc.org/webreports/reports/102/S102235.html
1082,2013-09-06 22:30:00,Myrtle Beach,SC,Formation,1 minute,One red light turns into four then flys away into sky.,https://nuforc.org/webreports/reports/111/S111772.html
1083,2013-09-05 23:30:00,Surfside Beach,SC,Disk,4-5 minutes,2 orange orbs seen in the night sky.,https://nuforc.org/webreports/reports/101/S101986.html
1084,2013-08-30 21:30:00,North Myrtle Beach/Loris,SC,Changing,>1 hour,"Red, white and blue flashing orb. Looked like a large star. Looked like it was changing shape, getting larger and smaller. Was hovering",https://nuforc.org/webreports/reports/101/S101719.html
1085,2013-08-29 21:05:00,Lexington,SC,Orb,2 minutes,Two orange spheres seen travelling towards storm.,https://nuforc.org/webreports/reports/101/S101692.html
1086,2013-08-28 21:10:00,Hilton Head,SC,Cylinder,3,((HOAX??)) Green flashy lights it was hovering above trees near ocean.,https://nuforc.org/webreports/reports/101/S101652.html
1087,2013-08-25 23:00:00,Pelion,SC,Formation,,Riding down highway 178 last night my friend pointed to the sky and told me to pull over.It appeared as the big dipper but 5 times the,https://nuforc.org/webreports/reports/101/S101588.html
1088,2013-08-25 22:30:00,Mount Pleasant,SC,Fireball,15-20 minutes,Bright Orange/Red lights across SC night sky.,https://nuforc.org/webreports/reports/101/S101571.html
1089,2013-08-14 21:00:00,North Myrtle Beach,SC,Sphere,1-2 minutes,"Large amber/orange sphere glowing above beach no sound, no blinking lights, sitting still for 1-2 min., disappeared into thin air.",https://nuforc.org/webreports/reports/101/S101436.html
1090,2013-08-06 21:00:00,Hilton Head,SC,Fireball,15 minutes,Dimly lit orange fire appearing and reappearing in the sky.,https://nuforc.org/webreports/reports/101/S101105.html
1091,2013-08-02 22:30:00,Williamston,SC,Unknown,ongoing,Consistent pattern of flashing light behind the clouds (on a clear night),https://nuforc.org/webreports/reports/100/S100703.html
1092,2013-07-29 21:30:00,Greenville,SC,Sphere,2-3 minutes,7-8 yellow/orange lit objects flew by in loose formation.,https://nuforc.org/webreports/reports/100/S100642.html
1093,2013-07-24 23:30:00,Garden City,SC,Orb,5 minutes,Orange/red orbs over ocean.,https://nuforc.org/webreports/reports/100/S100438.html
1094,2013-07-23 23:00:00,Myrtle Beach,SC,Other,15-30 seconds,Fireball lanterns in night sky seen at beach in SC,https://nuforc.org/webreports/reports/100/S100490.html
1095,2013-07-22 22:00:00,Myrtle Beach,SC,Triangle,2 seconds,I saw 3 orange lights that formed a triangle shape in the sky then they vanished.,https://nuforc.org/webreports/reports/100/S100407.html
1096,2013-07-22 22:00:00,Myrtle Beach,SC,Triangle,5 seconds,Orange lights in shape of triangle.,https://nuforc.org/webreports/reports/100/S100600.html
1097,2013-07-22 21:30:00,Surfside Beach,SC,Light,15 minutes,"Surfside Beach, SC strange orange lights",https://nuforc.org/webreports/reports/100/S100408.html
1098,2013-07-18 22:00:00,Myrtle Beach,SC,Orb,1-3 minutes,The orange orbs over the ocean.,https://nuforc.org/webreports/reports/100/S100318.html
1099,2013-07-18 22:00:00,Myrtle Beach,SC,Circle,10 minutes,Circular red lights above Myrtle Beach.,https://nuforc.org/webreports/reports/100/S100302.html
1100,2013-07-18 22:00:00,Anderson,SC,Circle,10 minutes,Orange circle with beam of light floating in sky,https://nuforc.org/webreports/reports/100/S100780.html
1101,2013-07-18 21:00:00,Surfside Beach,SC,Changing,1 hour,Reddish/orange lights that would get brighter and fade out every 30 seconds in a perfect triangle.,https://nuforc.org/webreports/reports/100/S100320.html
1102,2013-07-18 21:00:00,Kiawah Island,SC,Formation,several minutes,Small bright pulsing lights and several more smaller less bright pulsing lights moving rapidly.,https://nuforc.org/webreports/reports/100/S100307.html
1103,2013-07-18 21:00:00,Myrtle Beach,SC,Light,45 minutes,We saw strange orange lights.,https://nuforc.org/webreports/reports/100/S100303.html
1104,2013-07-18 20:00:00,Myrtle Beach,SC,Fireball,15 minutes,Series of amber lights appearing over the ocean varying in quantity and disappearing into thin air.,https://nuforc.org/webreports/reports/100/S100357.html
1105,2013-07-17 22:47:00,Myrtle Beach,SC,Circle,10 minutes,"Round orange lights over the Atlantic Ocean, Myrtle Beach, SC.",https://nuforc.org/webreports/reports/100/S100262.html
1106,2013-07-17 22:30:00,North Myrtle Beach,SC,Triangle,30 seconds,Three points of yellow orange light appeared moving horizontally following a loud boom then disappeared.,https://nuforc.org/webreports/reports/100/S100264.html
1107,2013-07-17 22:30:00,Litchfield,SC,Light,~2 minutes,We saw looking out over the ocean a red glowing light then more in rows. It changed formation several times and went out.,https://nuforc.org/webreports/reports/100/S100402.html
1108,2013-07-17 22:23:00,Myrtle Beach,SC,Triangle,30 seconds,Orange Orbs Form Equilateral Triangle.,https://nuforc.org/webreports/reports/100/S100272.html
1109,2013-07-17 17:30:00,Ridgeway,SC,Orb,2 seconds,Bright orb spotted in the sky.,https://nuforc.org/webreports/reports/100/S100289.html
1110,2013-07-13 21:00:00,Surfside Beach,SC,Light,2-3 minutes,Four angular bright orange lights in a row with a fifth one below them.,https://nuforc.org/webreports/reports/102/S102210.html
1111,2013-07-12 21:10:00,Liberty,SC,Cross,1 minute,It's a bird! It's a plane! It's a what?!,https://nuforc.org/webreports/reports/100/S100063.html
1112,2013-07-07 10:00:00,Aynor,SC,Circle,10 seconds,There were two lights traveling at an extreme speed and the lights were connected.,https://nuforc.org/webreports/reports/099/S99949.html
1113,2013-07-05 22:30:00,North Myrtle Beach,SC,Changing,30 minutes,"Red, White and Blue hovering flying object that changed shapes and orientation over a 30 minutes period over North Myrtle Beach, SC.",https://nuforc.org/webreports/reports/099/S99760.html
1114,2013-07-04 22:00:00,Anderson,SC,Other,1 minute,"Red lower w/pink band upper, burning/glowing cube shaped object, made a sharp right angle change of direction.",https://nuforc.org/webreports/reports/133/S133270.html
1115,2013-07-04 21:00:00,Aiken,SC,Circle,1 minute,Orb with orange glow,https://nuforc.org/webreports/reports/099/S99689.html
1116,2013-07-04 21:00:00,Irmo,SC,,,"Saw a single orange/red ball moving in a straight line, moving from the S to N. ((NUFORC Note: Witness is comm. Pilot/ATP. PD))",https://nuforc.org/webreports/reports/099/S99741.html
1117,2013-07-03 22:10:00,Myrtle Beach,SC,Fireball,5-10 minutes,Fireball and bright objects shooting through the sky that took formation into a Y then disappeared.,https://nuforc.org/webreports/reports/099/S99626.html
1118,2013-07-03 21:15:00,Myrtle Beach,SC,Fireball,5 minutes,Flaming fireball separate into 4 fireballs,https://nuforc.org/webreports/reports/099/S99598.html
1119,2013-07-03 21:00:00,Myrtle Beach,SC,Unknown,5-10 minutes,One large bright orange/yellowish light hovered pretty high above the horizon. Light had something fall from bottom which then turned i,https://nuforc.org/webreports/reports/099/S99599.html
1120,2013-07-01 02:20:00,Lamar,SC,Triangle,4 minutes,((HOAX??)) 4 winged shaped ufos flying 2 or 300 feet with 2 jets flowing and a government car in the middle of the day.,https://nuforc.org/webreports/reports/099/S99095.html
1121,2013-06-30 18:30:00,Central,SC,Oval,2 minutes,Two silver balls sitting in clear sky for 2 minutes and gone at high speed in 5 seconds.,https://nuforc.org/webreports/reports/156/S156730.html
1122,2013-06-26 21:15:00,Rock Hill,SC,Cone,7 minutes,Was driving down Charlotte Avenue to take my daughter by her house. Saw an odd oblect in the sky. I stopped in the middle of the road,https://nuforc.org/webreports/reports/098/S98953.html
1123,2013-06-23 19:00:00,Anderson,SC,Other,seconds,Was driving down 85 and saw what can only be described as a HUGE ripple of silver thin paper like material as big as a football field.,https://nuforc.org/webreports/reports/098/S98823.html
1124,2013-06-20 22:12:00,North Myrtle Beach,SC,Light,40 seconds,North Myrtle Beach orange lights...cool.,https://nuforc.org/webreports/reports/098/S98770.html
1125,2013-06-20 22:10:00,North Myrtle Beach,SC,Fireball,1 minute,"One large red fireball descending from sky, which broke into 7 others and proceeded to blink and move sparatically.",https://nuforc.org/webreports/reports/098/S98773.html
1126,2013-06-20 22:00:00,Myrtle Beach,SC,Unknown,15-20 seconds,Strange moving bright lights.,https://nuforc.org/webreports/reports/098/S98771.html
1127,2013-06-20 21:40:00,North Myrtle Beach,SC,Light,50-60 seconds,Huge Orange Balls of disappearing and reappearing lights seen briefly over the Ocean at North Myrtle Beach,https://nuforc.org/webreports/reports/098/S98783.html
1128,2013-06-20 21:30:00,Garden City,SC,Light,30 minutes,Bright orange lights in the night sky.,https://nuforc.org/webreports/reports/098/S98777.html
1129,2013-06-20 21:00:00,Cherry Grove,SC,Light,25 seconds,Orange lights alternating in a straight line several miles out above the ocean.,https://nuforc.org/webreports/reports/098/S98884.html
