,Date / Time,City,State,Shape,Duration,Summary,Link to Event
170,2020-12-02 22:00:00,Fairfield,CT,Light,.60,"two objects that appeared through my camera as white, seem that they had the ability to become one and seperate at high speed.",https://nuforc.org/webreports/reports/162/S162292.html
171,2020-12-02 01:00:00,Stamford,CT,Circle,5 minutes got scared went,12/02/2020 UFO 1.	SIGHTING I took my dog outside at 1:00 am. Something caught my eye in the sky and I looked up I could see about 15,https://nuforc.org/webreports/reports/160/S160909.html
172,2020-11-28 06:13:00,Manchester,CT,,,MADAR Node 151,https://nuforc.org/webreports/reports/161/S161022.html
173,2020-11-27 20:00:00,Manchester,CT,Sphere,30 seconds,Glowing blue ball of light moving horizontally across sky then suddenly dropping straight down quickly,https://nuforc.org/webreports/reports/160/S160853.html
174,2020-11-23 18:20:00,Willinton,CT,Unknown,1 minute,Orange pinkish object flying straight up into sky,https://nuforc.org/webreports/reports/160/S160771.html
175,2020-11-23 07:12:00,Moodus,CT,Cross,15 seconds,"Metal vertical flying, cross-shaped object with spoon-shaped glowing red top. Emitted no sounds as it flew by fairly close.",https://nuforc.org/webreports/reports/160/S160846.html
176,2020-11-16 22:00:00,New Britain,CT,Diamond,15 min,A group of round white balls like objects with mothership!,https://nuforc.org/webreports/reports/160/S160688.html
177,2020-11-16 09:36:00,Plantsville,CT,Formation,,A big ufo with two rings of circles moving together like gears spotted while exiting highway and also by others in plainville,https://nuforc.org/webreports/reports/160/S160671.html
178,2020-11-13 17:40:00,Killingworth,CT,Light,2 minutes,Two star like objects moving across the sky,https://nuforc.org/webreports/reports/160/S160604.html
179,2020-11-09 05:30:00,West Suffield,CT,Triangle,30 seconds,Three bright lights in the shape of a triangle in the night sky that dissapeared one by one.,https://nuforc.org/webreports/reports/160/S160530.html
180,2020-11-08 19:25:00,Newington,CT,Disk,6 seconds,Bright white ring shape was hovering in the sky then dropped and flew away along the tree line. I was doing about 40mph at the time,https://nuforc.org/webreports/reports/160/S160470.html
181,2020-11-05 18:27:00,New Haven,CT,Unknown,15 seconds,Silent object cut through clouds at a very rapid pace.,https://nuforc.org/webreports/reports/160/S160426.html
182,2020-11-04 22:00:00,Shelton,CT,Sphere,3 hours,I went to smoke a cigarette last night on my backporch and noticed a brighter orange colored star do I thought in the sky. I immediatel,https://nuforc.org/webreports/reports/160/S160414.html
183,2020-11-02 15:30:00,Norwich,CT,Cigar,5 seconds,Black thick scroll design in wing position.,https://nuforc.org/webreports/reports/160/S160369.html
184,2020-10-31 01:48:00,Haddam,CT,Light,1 minute,Haddam ct out on my deck with wife saw a light thought it was a star at first it was moving slowly it stood out to me was vary bright i,https://nuforc.org/webreports/reports/160/S160319.html
185,2020-10-30 17:25:00,Manchester,CT,,,MADAR Node 151,https://nuforc.org/webreports/reports/160/S160503.html
186,2020-10-29 16:39:00,Manchester,CT,,,MADAR Node 151,https://nuforc.org/webreports/reports/160/S160504.html
187,2020-10-28 16:10:00,Norwalk,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/160/S160507.html
188,2020-10-24 19:30:00,East Haddam,CT,Formation,30 seconds,string of white lights moving slowly in unison (straight line) ((Starlink satellites?)),https://nuforc.org/webreports/reports/160/S160207.html
189,2020-10-17 11:55:00,Cheshire,CT,Fireball,3 seconds,I saw a large white circular light come below the clouds from my right. It zig zagged across the sky then zipped above the clouds diag,https://nuforc.org/webreports/reports/160/S160082.html
190,2020-10-17 10:30:00,Milford,CT,Cigar,15 seconds,,https://nuforc.org/webreports/reports/160/S160150.html
191,2020-10-15 22:08:00,Moodus,CT,Changing,15 minutes,I have video - changed shape- kept disappearing and reappearing same area in sky seemed to be same area- was hazy white/yellow -unident,https://nuforc.org/webreports/reports/161/S161534.html
192,2020-10-09 18:50:00,Manchester,CT,,,MADAR Node 151,https://nuforc.org/webreports/reports/160/S160103.html
193,2020-10-06 19:52:00,Oakdale,CT,Triangle,3 seconds,"Triangle UFO, bright white lights at each corner. 35ft long by 20 feet wide in back. Black craft, silent, went 35 MPH, 150ft off ground",https://nuforc.org/webreports/reports/159/S159804.html
194,2020-10-05 20:20:00,Manchester,CT,Fireball,2,Glowing orange orb moving across the sky,https://nuforc.org/webreports/reports/159/S159768.html
195,2020-10-03 19:30:00,East Granby,CT,Teardrop,90 seconds,Two teardrop shaped UFOs seen near Bradley Airport.,https://nuforc.org/webreports/reports/159/S159737.html
196,2020-10-01 23:00:00,Shelton,CT,Other,2 seconds,"Green meteorite came out of sky, de-flames itself if thats a word, spacecraft hovering in air, disappears into thin air, warp drive ?",https://nuforc.org/webreports/reports/159/S159708.html
197,2020-10-01 16:00:00,Windsor Locks,CT,Cigar,2 seconds,Fast bright cigar shaped object,https://nuforc.org/webreports/reports/159/S159692.html
198,2020-09-24 19:30:00,Coventry,CT,Light,1 minute,Big bright light above me in the night sky hovered for a moment before getting dim and flying away.,https://nuforc.org/webreports/reports/159/S159543.html
199,2020-09-20 00:35:00,Broad Brook,CT,Orb,5 seconds,The craft flew over my condo complex approximately one hundred meters above me traveling at around 150 miles an hour. The shape was rou,https://nuforc.org/webreports/reports/159/S159447.html
200,2020-09-06 04:00:00,Glastonbury,CT,Unknown,10 minutes,Unexplained Noise and Energy Reported Across Town,https://nuforc.org/webreports/reports/159/S159238.html
201,2020-09-06 00:00:00,Greenwich,CT,Light,5 hours,Two star light objects traveling in tandem with nearly full moon,https://nuforc.org/webreports/reports/159/S159218.html
202,2020-09-03 17:45:00,Storrs,CT,Cigar,Seconds,"In Storrs, CT, saw a cigar shaped object flying rapidly after hovering for a brief second on my iPhone footage of the rain clouds.",https://nuforc.org/webreports/reports/159/S159282.html
203,2020-08-30 21:40:00,Meriden,CT,Light,15 minutes,"zig zag light, with a green after glow",https://nuforc.org/webreports/reports/160/S160157.html
204,2020-08-30 03:45:00,Milford,CT,Teardrop,5 seconds,Yellow Orange glowing tear shaped object moving east 500 feet away 500 feet off the ground at approximately 35 knots in a straight dire,https://nuforc.org/webreports/reports/158/S158989.html
205,2020-08-29 20:19:00,Wolcott,CT,Fireball,3 minutes,Three fireball like objects were seen above our house before they quickly disappeared we captured them on photo and video.,https://nuforc.org/webreports/reports/164/S164577.html
206,2020-08-26 07:30:00,Berlin,CT,Cross,10 seconds,Looked up and saw a black cross ran in house to get binoculars came out and was gone was maybe 200 - 300 feet up in the air.,https://nuforc.org/webreports/reports/158/S158963.html
207,2020-08-24 16:34:00,Norwalk,CT,,,MADAR Node 103,https://nuforc.org/webreports/reports/159/S159303.html
208,2020-08-24 10:52:00,Bridgeport,CT,Circle,2 minutes,"Circular, shiny, silver, pulsating, stationary object.",https://nuforc.org/webreports/reports/158/S158896.html
209,2020-08-21 13:28:00,Middletown,CT,Changing,1-2 minutes,Driving in car on bright sunny day dispersed clouds not many. I was the passenger and the driver was a family member. We stopped the ca,https://nuforc.org/webreports/reports/158/S158787.html
210,2020-08-18 22:40:00,Hartford,CT,Fireball,20 seconds,"It was a clear, dark night in The Connecticut sky around 10PM when my friend and I were on the way to get me home when what I thought a",https://nuforc.org/webreports/reports/158/S158707.html
211,2020-08-14 21:45:00,South Windsor,CT,Oval,15 seconds,White-greenish light across the sky,https://nuforc.org/webreports/reports/158/S158555.html
212,2020-08-08 20:30:00,Wallingford,CT,Light,2 minutes,Three objects in succession with red flashing lights,https://nuforc.org/webreports/reports/158/S158348.html
213,2020-08-01 22:47:00,New Haven,CT,Light,0:17,"unexplaine light moves traveling extremely fast, stops and dissappears actual incident caught in video moving fast across over the foo",https://nuforc.org/webreports/reports/158/S158138.html
214,2020-08-01 10:50:00,Meriden,CT,Chevron,20 seconds,"White Chevron shaped object flies faster than a jet, does loop and disappears",https://nuforc.org/webreports/reports/158/S158155.html
215,2020-08-01 10:30:00,Meriden,CT,Rectangle,35,Black object in clear blue sky with sun glistening off of it.,https://nuforc.org/webreports/reports/158/S158156.html
216,2020-07-31 21:45:00,East Haddam,CT,Light,2 minutes,"Low lying bright light moves over farmland in East Haddam, CT.",https://nuforc.org/webreports/reports/158/S158114.html
217,2020-07-29 00:00:00,Bridgeport,CT,Disk,15 minutes,We saw the UFO reflecting off the moon.It was a saucer shapes metallic craft.It was going up and down left and right really fast it was,https://nuforc.org/webreports/reports/158/S158341.html
218,2020-07-27 04:16:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/158/S158657.html
219,2020-07-24 00:00:00,Waterbury,CT,Egg,2-3 minutes,"Egg shape ufo, very bright red lights at a way too fast speed in the sky, started to bounced up and down then side to side in a speed t",https://nuforc.org/webreports/reports/157/S157885.html
220,2020-07-23 22:04:00,New London,CT,Triangle,1 minute,"We were sitting outside and a triangle shaped craft came from the east and moved very slowly with flashing lights on the craft, and a b",https://nuforc.org/webreports/reports/157/S157872.html
221,2020-07-21 22:45:00,Bristol,CT,Light,45,Light in the sky moving in strange ways.,https://nuforc.org/webreports/reports/157/S157820.html
222,2020-07-19 03:20:00,Stamford,CT,Teardrop,Until Sunrise,"I was in my backyard, my partner and I were stargazing, when I noticed a far off floating star-like light. We watched it fly South We",https://nuforc.org/webreports/reports/157/S157716.html
223,2020-07-16 10:00:00,Canterbury,CT,Oval,1 hour,Small sphere about horizon while I was working on a farm.,https://nuforc.org/webreports/reports/157/S157650.html
224,2020-07-14 23:50:00,Barkhamsted,CT,Circle,6 minutes,Communicating with a UFO in Barkhamsted CT,https://nuforc.org/webreports/reports/157/S157634.html
225,2020-07-14 20:54:00,Branford,CT,Light,2 minutes,"Sparkling ball of light, zoomed away at a speed I have never witnessed before.",https://nuforc.org/webreports/reports/157/S157647.html
226,2020-07-14 11:14:00,Bozrah,CT,Orb,About 30 minutes,"Bright white spherical object, suspended in the sky around 11AM that remained stationary for over a half hour, then just disappeared.",https://nuforc.org/webreports/reports/159/S159345.html
227,2020-07-11 09:24:00,Manchester,CT,,,MADAR Node 151,https://nuforc.org/webreports/reports/157/S157849.html
228,2020-07-08 21:17:00,Middletown,CT,Circle,10 minutes,The object was still in the sky and not making a sound. It just sat over a military facility in Middletown CT on Smith Street and too,https://nuforc.org/webreports/reports/157/S157839.html
229,2020-07-04 21:43:00,Hamden,CT,Circle,30 seconds,We had just lost power in neighborhood and we were out front watching fireworks when my son saw a flying orange ball that looked to hav,https://nuforc.org/webreports/reports/157/S157315.html
230,2020-07-03 12:00:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/157/S157602.html
231,2020-07-02 21:45:00,Naugatuck,CT,Circle,30 seconds,"Me, my girlfriend her mom, my two kids and my girls mom and her brother were watching the fireworks. They abruptly stopped due to malfu",https://nuforc.org/webreports/reports/157/S157280.html
232,2020-06-29 00:02:00,Manchester,CT,,,MADAR Node 151,https://nuforc.org/webreports/reports/157/S157595.html
233,2020-06-28 21:03:00,Milford,CT,Circle,10 seconds,Bright light morphed into craft over Milford Connecticut disappeared in thin air.,https://nuforc.org/webreports/reports/157/S157181.html
234,2020-06-23 21:15:00,Enfield,CT,Light,1 hour,"Clear night, seemed to be one main light with about four or five more smaller lights around it. Small lights left at a high rate of spe",https://nuforc.org/webreports/reports/157/S157127.html
235,2020-06-14 21:38:00,Brookfield,CT,Rectangle,04:00,Bright orange and blinking object slowly scaled the sky before it vanished,https://nuforc.org/webreports/reports/157/S157058.html
236,2020-06-12 12:00:00,Poughkeepsie,CT,Sphere,10 minutes,7 witness day star at noon in Poughkeepsie NY,https://nuforc.org/webreports/reports/157/S157047.html
237,2020-06-07 14:19:00,Norwalk,CT,,,MADAR Node 103,https://nuforc.org/webreports/reports/157/S157387.html
238,2020-06-06 20:30:00,Taftville,CT,Fireball,3 minutes,Tonight I saw an orange like ball falling from space it was very bright. I took a video of it,https://nuforc.org/webreports/reports/156/S156947.html
239,2020-06-04 02:17:00,Meriden,CT,Cigar,6-8 seconds,Large Cigar shaped craft clearly seen.,https://nuforc.org/webreports/reports/156/S156921.html
240,2020-06-01 08:05:00,Manchester,CT,,,MADAR Node 151,https://nuforc.org/webreports/reports/157/S157400.html
241,2020-05-30 17:15:00,Southington,CT,Disk,Picture,Took several pictures of the moon and noticed and noticed the object during a later review of the pictures. ((Possibly an insect? PD)),https://nuforc.org/webreports/reports/156/S156866.html
242,2020-05-27 20:28:00,New Haven,CT,Rectangle,< 1 minute,I saw 6 green lights in a rectangle shape that moved rapidly and synchronously within 1 minute.,https://nuforc.org/webreports/reports/174/S174712.html
243,2020-05-26 12:20:00,New Haven,CT,Sphere,<1 minute,i witnessed a spherical silver metallic sphere shaped UFO in New Haven Connecticut',https://nuforc.org/webreports/reports/156/S156685.html
244,2020-05-25 22:25:00,East Haddam,CT,Formation,15 seconds,Line of connected orbs wobbling above a pond,https://nuforc.org/webreports/reports/156/S156712.html
245,2020-05-25 21:30:00,Windsor,CT,Orb,~30 seconds,I was star gazing with my boyfriend and a really bright orb started zigzagging across the sky really fast and it was not a plane.,https://nuforc.org/webreports/reports/156/S156823.html
246,2020-05-24 21:00:00,Middlebury,CT,Light,~1 hour,I and 3 others observed 4 lights in the sky.,https://nuforc.org/webreports/reports/156/S156661.html
247,2020-05-23 20:15:00,Hartford,CT,Flash,3:50,Video recording,https://nuforc.org/webreports/reports/156/S156683.html
248,2020-05-23 18:54:00,Manchester,CT,,,MADAR Node 151,https://nuforc.org/webreports/reports/156/S156873.html
249,2020-05-22 23:30:00,Trumbull,CT,Circle,30 seconds,"As I looked in the sky being a very clear night looking for shooting stars, next to the big dipper I see what appears to be a star but",https://nuforc.org/webreports/reports/156/S156631.html
250,2020-05-22 12:31:00,Newington,CT,,,MADAR Node 106,https://nuforc.org/webreports/reports/156/S156841.html
251,2020-05-13 21:00:00,Shelton,CT,Light,1 hour,Bright like that suddenly vanished. ((NUFORC Note: Venus??)),https://nuforc.org/webreports/reports/155/S155644.html
