,Date / Time,City,State,Shape,Duration,Summary,Link to Event
613,2014-08-25 10:00:00,Murray,UT,Changing,30 seconds,"Dim white lights, oval/cicle pulsing shape, hundreds bright red small lights.",https://nuforc.org/webreports/reports/112/S112872.html
614,2014-08-21 21:50:00,Lehi,UT,,20 minutes,Multiple dimly lit stationary lights moving swiftly across the sky.Strange cloud shaped UFO looked like swiftly moving aurora borealis.,https://nuforc.org/webreports/reports/112/S112733.html
615,2014-08-20 03:00:00,Canyonlands National Park,UT,Unknown,3 minutes,"bright beam of light above tent, no sound, dancing flickering lights on side of tent.",https://nuforc.org/webreports/reports/113/S113119.html
616,2014-08-17 22:57:00,Kearns,UT,Light,15-20 seconds,"Solidly lit object that looked similar to a grill of a BWM, wing like. Witnessed 2 objects three minutes apart.",https://nuforc.org/webreports/reports/112/S112944.html
617,2014-08-16 21:45:00,Salt Lake City,UT,Triangle,20 minutes,Boomerang shaped reflective craft.,https://nuforc.org/webreports/reports/112/S112554.html
618,2014-08-15 06:00:00,West Valley,UT,Unknown,3 minutes,"Silent craft with 6 round lights, blue side lights hovering.",https://nuforc.org/webreports/reports/112/S112528.html
619,2014-08-08 19:30:00,Salt Lake City,UT,Circle,30 seconds,"Sitting in back yard with my wife, looking towards the south. about 45 degrees above horizon i spotted a round red ball moving S to N.",https://nuforc.org/webreports/reports/112/S112985.html
620,2014-07-30 22:30:00,West Point,UT,Flash,10 seconds,Flashing star UFO in West Point.,https://nuforc.org/webreports/reports/112/S112056.html
621,2014-07-29 22:35:00,Salina,UT,Oval,6 minutes,"Bright diamond-oval, low in night sky with multi-color, rotating red, green & white lights and erratic movements.",https://nuforc.org/webreports/reports/112/S112048.html
622,2014-07-15 04:45:00,Tooele,UT,Circle,4 seconds,Quiet metallic metal disk.,https://nuforc.org/webreports/reports/160/S160199.html
623,2014-07-13 13:45:00,Midvale,UT,Disk,10 minutes,Multiple craft flying around in sporadic and synced path following chem trail.,https://nuforc.org/webreports/reports/111/S111518.html
624,2014-07-07 22:40:00,Salt Lake City,UT,Fireball,2 minutes,Flickering orange object moving slowly and steadily like a plane.,https://nuforc.org/webreports/reports/111/S111254.html
625,2014-07-02 23:30:00,Salt Lake City,UT,Formation,5 seconds,21:30 formation of 5-6 pale objects over SLC.,https://nuforc.org/webreports/reports/110/S110874.html
626,2014-07-02 22:00:00,Levan,UT,Disk,2 minutes,Small object with searchlight zips across valley to examine people in car and then flies away.,https://nuforc.org/webreports/reports/157/S157867.html
627,2014-06-29 04:20:00,Lehi,UT,Light,30,Bright roudish object over Wasatch Mountain range. ((NUFORC Note: Sighting of Venus. PD)),https://nuforc.org/webreports/reports/110/S110785.html
628,2014-06-22 23:03:00,Duck Creek Village,UT,Sphere,3 minutes,"06/22/2014 at 10:03 pm walking the dog, spotted an round object heading south ,no strobes and tail mof object was bright white in colo",https://nuforc.org/webreports/reports/110/S110534.html
629,2014-06-15 22:15:00,Kaysville,UT,Light,2 minutes,"Multiple, stange flashing lights, changing formation.",https://nuforc.org/webreports/reports/110/S110284.html
630,2014-06-09 19:30:00,Murray,UT,Oval,10 minutes,"I spotted a sedan sized white pill/capsule looking craft moving south down 13th east in Murray at 1,500ft, middle section invisible.",https://nuforc.org/webreports/reports/110/S110157.html
631,2014-06-03 17:35:00,Salt Lake City,UT,Other,5 minutes,A classic flying saucer with a small military helicopter seen a few minutes prior to seeing the saucer.,https://nuforc.org/webreports/reports/109/S109927.html
632,2014-05-13 16:00:00,Riverdale,UT,Sphere,10+ minutes,White sphere seen by 4 people.,https://nuforc.org/webreports/reports/109/S109611.html
633,2014-05-02 22:00:00,Salem,UT,Orb,10 minutes,"A bright orange orb, pulsing light.",https://nuforc.org/webreports/reports/109/S109152.html
634,2014-04-30 21:00:00,Ogden,UT,Changing,50 minutes,Flying crafts came all at once together and would break off to form smaller flying objects.,https://nuforc.org/webreports/reports/109/S109057.html
635,2014-04-14 22:00:00,Eden,UT,Light,20-30 minutes,Lights taht lokked like stars.,https://nuforc.org/webreports/reports/108/S108645.html
636,2014-04-10 20:10:00,Washington,UT,Rectangle,5-6 minutes,"5 ""Fire like"" lights seen slowly traveling northbound in the northern sky in a rectangular shape, but changed shape.",https://nuforc.org/webreports/reports/108/S108706.html
637,2014-04-07 00:00:00,Provo,UT,Changing,1 hour,The sky was clear and dark enough to notice an orb of lights staying in one space. It did not move away from its position.,https://nuforc.org/webreports/reports/108/S108450.html
638,2014-04-06 22:45:00,Salt Lake City,UT,Diamond,~2 minutes,"Black diamond with green, red & white light moving slow and low over city Westbound",https://nuforc.org/webreports/reports/108/S108425.html
639,2014-03-24 21:30:00,Mona (just north of),UT,Fireball,4-5 seconds,"Meteor or fire ball falling from the sky just north of Mona, Utah",https://nuforc.org/webreports/reports/108/S108078.html
640,2014-03-24 02:00:00,Moab,UT,Light,15 seconds,I saw two reddish-orange soft colored lights traveling horizontally perfectly in line together at a low altitude with no sound.,https://nuforc.org/webreports/reports/108/S108061.html
641,2014-03-22 21:00:00,Kearns,UT,Light,5 minutes,30 lights traveling in the Sky. Multiple orbs crossing sky at the same speed never passing one another. ((Starlink satellites?)),https://nuforc.org/webreports/reports/155/S155350.html
642,2014-03-20 22:30:00,Park City,UT,Other,3 seconds,Irregular object about one fifth size of Moon falls towards Ogden as viewed from Park City. No tail or debris.,https://nuforc.org/webreports/reports/107/S107991.html
643,2014-03-17 06:57:00,Taylorsville,UT,Light,5 minutes,An oval shaped ball of light hovering up and down.,https://nuforc.org/webreports/reports/107/S107903.html
644,2014-03-15 06:55:00,Taylorsville,UT,Triangle,2 minutes,"A Rectangular object with red, blue and white lights was hovering early in the morning.",https://nuforc.org/webreports/reports/107/S107902.html
645,2014-03-07 19:00:00,Salt Lake City,UT,Formation,30 minutes,"My wife, my step son and myself were driving on an exit ramp in Layton, a route we make several times a month at night. I pointed out t",https://nuforc.org/webreports/reports/107/S107705.html
646,2014-03-07 18:52:00,Layton,UT,Formation,30+ minutes,"Several lights making formations seen north of Layton, UT",https://nuforc.org/webreports/reports/107/S107713.html
647,2014-03-06 04:00:00,Salt Lake City,UT,Disk,5 hours,((HOAX??)) Abduction and Oval Ufo sighting a few weeks before. The aliens were red headed Lyrans.,https://nuforc.org/webreports/reports/108/S108136.html
648,2014-03-05 23:30:00,Enterprise,UT,Rectangle,16 seconds,"5 rectangular shaped lights in an uneven row with bright, bluish-white lights on each side.",https://nuforc.org/webreports/reports/107/S107679.html
649,2014-02-24 21:00:00,Draper,UT,Light,7,"2 bright red lights heading south, vanishing over south mountain.",https://nuforc.org/webreports/reports/107/S107467.html
650,2014-02-17 21:15:00,Salt Lake City,UT,Fireball,1 minute,Orange balls in formation over Salt Lake City Valley.,https://nuforc.org/webreports/reports/107/S107219.html
651,2014-02-14 22:00:00,Salt Lake City,UT,Fireball,7 minutes,Object seemingly on fire hovering over salt lake airport.,https://nuforc.org/webreports/reports/107/S107199.html
652,2014-02-11 23:45:00,Cedar City,UT,Sphere,15 minutes,Seven bright orange glowing spheres appeared for 15 seconds then disappeared.,https://nuforc.org/webreports/reports/107/S107091.html
653,2014-02-10 23:37:00,Enterprise,UT,Oval,15 seconds,It was dark outside but it was right above the E hill and there were big yellow lights flashing there were 5 lights it seemed to be ova,https://nuforc.org/webreports/reports/107/S107071.html
654,2014-02-07 20:50:00,Salt Lake City,UT,Fireball,1-2 minutes,Large red bright orb releasing a smaller red orb towards the ground.,https://nuforc.org/webreports/reports/106/S106996.html
655,2014-02-01 21:30:00,Salt Lake City,UT,Light,10 minutes,Orange hovering lights above salt lake city.,https://nuforc.org/webreports/reports/106/S106867.html
656,2014-01-27 20:15:00,Midvale,UT,Other,5 plus sec,"At 20:00 hrs (8:00 mst just to be sure on time accuracy), I was told by wife to go get gas in her vehicle. I came upon the stop sign co",https://nuforc.org/webreports/reports/106/S106719.html
657,2014-01-23 17:35:00,Farmington,UT,Oval,3-4 minutes,"Bright orange object, seemed to be heading north/west, moving fast.",https://nuforc.org/webreports/reports/106/S106588.html
658,2014-01-21 08:30:00,Park City,UT,Egg,45 seconds,Large white egg shaped light with another white light in center and two white lines (like chemtrails) on either side.,https://nuforc.org/webreports/reports/106/S106553.html
659,2014-01-19 18:00:00,Sandy,UT,Sphere,10 minutes,"3 to 4 red spheres at a time, flying, hovering, and disappearing over 10 minute span.",https://nuforc.org/webreports/reports/106/S106515.html
660,2014-01-18 09:06:00,St. George,UT,Sphere,1 minute,"High speed! Very colorful, chased by military helicopters a few minutes later.",https://nuforc.org/webreports/reports/106/S106403.html
661,2014-01-09 18:44:00,Bountiful,UT,Diamond,30 seconds,I was watching a very bright light that was heading aprox 350 deg - almost a northern heading- the diamond shaped light vanished. Altit,https://nuforc.org/webreports/reports/106/S106162.html
662,2014-01-05 19:00:00,Salt Lake City,UT,Light,4 minutes,Red light not flashing moving slow and hovering then disappeared.,https://nuforc.org/webreports/reports/106/S106063.html
663,2014-01-01 01:00:00,American Fork,UT,Circle,10 minutes,"3 round lights/balls seen, flashing/moving/disappearing.",https://nuforc.org/webreports/reports/105/S105887.html
664,2014-01-01 01:00:00,Utah Valley,UT,Changing,1-2 minutes,Line of multicolored lights.,https://nuforc.org/webreports/reports/105/S105869.html
665,2014-01-01 00:15:00,Spanish Fork,UT,Unknown,15 minutes,Orange Orbs.,https://nuforc.org/webreports/reports/105/S105818.html
666,2013-12-31 22:15:00,Magna,UT,Circle,45 minutes,"Amber light, moving in wierd ways.",https://nuforc.org/webreports/reports/106/S106620.html
667,2013-12-30 22:00:00,Brigham City,UT,Other,10 minutes,5 Orange-Gold light flying around and hovering.,https://nuforc.org/webreports/reports/105/S105845.html
668,2013-12-29 18:00:00,Price,UT,Orb,5 minutes,Mars like object traverses night sky.,https://nuforc.org/webreports/reports/105/S105731.html
669,2013-12-26 21:25:00,Kearns,UT,Circle,2 minutes,Two circular objects red/orange above SLC moving north bound 9:25pm thursday 12-26-13.,https://nuforc.org/webreports/reports/105/S105618.html
670,2013-12-25 19:00:00,West Jordan,UT,Light,1 minute,2 orange lights in sky over Utah.,https://nuforc.org/webreports/reports/105/S105677.html
671,2013-12-24 21:20:00,American Fork,UT,Light,2 minutes,Large red and orange light in Utah's western sky,https://nuforc.org/webreports/reports/105/S105702.html
672,2013-12-24 19:11:00,Riverdale,UT,Flash,1-2 seconds,Reddish/orange flash of light.,https://nuforc.org/webreports/reports/105/S105715.html
673,2013-12-23 20:00:00,Layton to Farmington,UT,Unknown,1 minute,"Blue highspeed object over Northern Wasatch Front, Utah.",https://nuforc.org/webreports/reports/105/S105529.html
674,2013-12-21 21:15:00,Orem,UT,Light,2 minutes,About 7 Solid orange lights forming a circle and vanishing. Event time was about 2 minutes.,https://nuforc.org/webreports/reports/105/S105992.html
675,2013-12-20 22:00:00,West Jordan,UT,Flash,5 minutes,Bright blue flashing towards the top of the Wasatch mountains,https://nuforc.org/webreports/reports/105/S105491.html
676,2013-12-19 20:00:00,Salt Lake City,UT,Flash,1 second,"Bright green flashes. ((NUFORC Note: Possible power failure, possibly caused by an exploding transformer?? PD))",https://nuforc.org/webreports/reports/105/S105459.html
677,2013-12-06 20:00:00,Salt Lake City,UT,Light,1 minute,5 orange-gold lights ascend and disappear.,https://nuforc.org/webreports/reports/105/S105133.html
678,2013-12-06 02:00:00,American Fork,UT,,1 second,"A green light lit up the entire sky for about 2 seconds, then a smaller blue light flashed.",https://nuforc.org/webreports/reports/105/S105108.html
679,2013-12-03 04:42:00,Kaysville,UT,Sphere,1-3 minutes,Seemed to have four lights illuminating from each side of the sphere.,https://nuforc.org/webreports/reports/105/S105037.html
680,2013-11-28 17:13:00,Zion National Park,UT,Oval,Seconds,Two objects were invisible but showed up on picture.,https://nuforc.org/webreports/reports/106/S106368.html
681,2013-11-26 19:00:00,Wellsville,UT,Light,45 minutes,"It was a bright light, larger than a star, in western sky. ((NUFORC Note: Sighting of Venus. PD))",https://nuforc.org/webreports/reports/104/S104793.html
682,2013-11-22 19:32:00,Salt Lake City,UT,Changing,30 minutes,Red objects above Salt Lake City.,https://nuforc.org/webreports/reports/104/S104714.html
683,2013-11-14 22:30:00,Stansbury Park,UT,Light,30 minutes,"Bright Light Over Tooele County, UT.",https://nuforc.org/webreports/reports/141/S141607.html
684,2013-11-13 20:00:00,Spanish Fork,UT,Light,30 seconds,Three clustered bright red lights slowly descended and disappeared.,https://nuforc.org/webreports/reports/104/S104477.html
685,2013-11-13 19:13:00,Salt Lake City,UT,Rectangle,~5 minutes,Red and white lights above the great salt lake that appeared to be moving.,https://nuforc.org/webreports/reports/105/S105652.html
686,2013-11-08 01:00:00,Sandy,UT,Other,10,Triangular and diamond shaped light formations.,https://nuforc.org/webreports/reports/104/S104278.html
687,2013-11-04 20:00:00,Salt Lake City,UT,Circle,30 minutes,"Red glowing sphere that appears out of nowhere hovers, moves up",https://nuforc.org/webreports/reports/104/S104099.html
688,2013-11-02 07:30:00,South Ogden,UT,Light,Hour,Large star that was gone in the same night. ((NUFORC Note: Possible sighting of Arcturus? PD)),https://nuforc.org/webreports/reports/103/S103849.html
689,2013-11-02 01:25:00,Ogden,UT,Sphere,1 second,Fastest thing I've ever seen--unbelievable!,https://nuforc.org/webreports/reports/103/S103808.html
690,2013-10-26 19:00:00,Zion National Park,UT,Light,10 minutes,Abnormally bright white light stationed in the sky approached by aircraft. ((NUFORC Note: Sighting of Venus? PD)),https://nuforc.org/webreports/reports/104/S104159.html
691,2013-10-25 06:17:00,Salt Lake City (Cottonwood Heights),UT,Orb,3 minutes,"Bright green basketball sized orb dashed next to me, then up to the sky.",https://nuforc.org/webreports/reports/103/S103559.html
692,2013-10-22 20:55:00,Cedar City,UT,Unknown,7 seconds,"Noiseless, extremely fast pair of lights.",https://nuforc.org/webreports/reports/103/S103693.html
693,2013-10-22 20:00:00,Logan,UT,Chevron,10 seconds,Chevron shaped dark image highlight by subtle orange glowing lights surrounding exterior in extreme quiet flight.,https://nuforc.org/webreports/reports/103/S103485.html
694,2013-10-16 22:30:00,South Weber,UT,Egg,3 seconds,Bright egg shaped green light fly across the sky in 2-3 seconds.,https://nuforc.org/webreports/reports/103/S103320.html
695,2013-10-14 20:15:00,Salt Lake Valley,UT,Light,20 minutes,"Stationary light circled by helicopters,",https://nuforc.org/webreports/reports/103/S103287.html
696,2013-10-13 02:59:00,Salt Lake City,UT,Unknown,5 seconds,Bright flash in the sky followed by a distant explosion about 3 seconds later. It was not lightning. It was not a stormy night and ther,https://nuforc.org/webreports/reports/103/S103196.html
697,2013-10-08 17:00:00,Salt Lake City,UT,Orb,3 minutes,Close up glowing hovering white orb photographed green in two subsequent locations in Wasatch Mountains,https://nuforc.org/webreports/reports/103/S103099.html
698,2013-10-04 08:04:00,Salt Lake City,UT,Circle,25 minutes,Starlike object that hovers and then slowly moves.,https://nuforc.org/webreports/reports/103/S103013.html
699,2013-09-23 21:11:00,West Valley City,UT,Orb,90 seconds,Orange orb seen traveling southwest in the sky before blinking off.,https://nuforc.org/webreports/reports/102/S102900.html
700,2013-09-23 20:45:00,Vernal,UT,Fireball,10 seconds,Large green fireball over a lake.,https://nuforc.org/webreports/reports/102/S102571.html
701,2013-09-20 20:00:00,Bluffdale,UT,Fireball,20-30 seconds,"Amateur astronomer sees bright, stationary object next to a star begin to move and descend behind the mountains.",https://nuforc.org/webreports/reports/102/S102691.html
702,2013-09-16 21:00:00,Salt Lake City,UT,Other,1 hour,"Another day, another sighting.",https://nuforc.org/webreports/reports/102/S102106.html
703,2013-09-11 00:45:00,Syracuse,UT,Orb,6 seconds,Blue Orb UFO spotted flying over northern Utah.,https://nuforc.org/webreports/reports/102/S102594.html
704,2013-09-03 21:00:00,Salt Lake City,UT,Changing,25 minutes,Bright object.,https://nuforc.org/webreports/reports/101/S101916.html
705,2013-09-01 09:30:00,Salt Lake City,UT,Sphere,30 minutes,Strange lights in Salt Lake.,https://nuforc.org/webreports/reports/101/S101870.html
706,2013-08-31 23:29:00,Orem,UT,Disk,6 seconds,"Two women saw an eerie, unlit, gliding, saucer-like object while watching for a meteor shower in a soccer field.",https://nuforc.org/webreports/reports/101/S101791.html
707,2013-08-29 21:00:00,Salt Lake City,UT,Light,15 minutes,"I was on my deck with my husband. A bright object appeared in the western sky , in front of the clouds. It was there for 3 minutes and",https://nuforc.org/webreports/reports/101/S101664.html
708,2013-08-29 20:30:00,Roy,UT,Circle,3-5 minutes,OK I'm 100% telling the truth I was outside in my backyard smoking a cigarette with my roommate she saw it first and she pointed it out,https://nuforc.org/webreports/reports/126/S126736.html
709,2013-08-26 21:15:00,Salt Lake City,UT,Light,15 minutes,Bright lights in western sky that hover and change directions.,https://nuforc.org/webreports/reports/101/S101622.html
710,2013-08-22 23:00:00,Lehi,UT,Unknown,2-3 minutes,"2 UFO's Over Lehi, Utah.",https://nuforc.org/webreports/reports/101/S101433.html
711,2013-08-20 05:20:00,Highland,UT,Light,2 minutes,"Pulsating light in eastern sky, moving north to south, random pulse while moving across sky.",https://nuforc.org/webreports/reports/101/S101322.html
712,2013-08-14 21:00:00,West Valley City,UT,Disk,4 minutes,I was out side looking in the sky and seen 30 to 50 disk wired shaped glowing objects/lit up- not lights but beams in the sky . Right a,https://nuforc.org/webreports/reports/145/S145183.html
713,2013-08-11 22:00:00,Sandy,UT,Light,1 minute,Light traveling then becoming very abnormaly bright. ((NUFORC Note: Iridium satellite? PD)),https://nuforc.org/webreports/reports/101/S101114.html
714,2013-08-08 04:30:00,Mapleton,UT,Light,15 seconds,"Light swept like a searchlight across a field in front of my house and suddenly disappeared, no engine noises.",https://nuforc.org/webreports/reports/100/S100984.html
715,2013-08-06 22:10:00,Lehi,UT,Light,90 seconds,"Not ISS...South to North light emits bright blue/white light over Lehi, Utah",https://nuforc.org/webreports/reports/100/S100859.html
716,2013-08-05 00:15:00,West Valley City,UT,Light,1 hour,Bright light bouncing around the wess salt lake valley sky.,https://nuforc.org/webreports/reports/100/S100824.html
717,2013-08-04 22:00:00,West Jordan,UT,Light,10 minutes,"Numerous whites light observed flying over West Jordan, Utah",https://nuforc.org/webreports/reports/100/S100812.html
718,2013-07-27 21:10:00,Draper,UT,Triangle,3 seconds,"Triangular, translucent object seen in Draper sky",https://nuforc.org/webreports/reports/100/S100591.html
719,2013-07-25 21:30:00,Sandy,UT,Sphere,5 minutes,Orange round non-helicopter,https://nuforc.org/webreports/reports/100/S100483.html
720,2013-07-18 23:00:00,Hurricane,UT,Cross,30,Cross shape orange ufo.,https://nuforc.org/webreports/reports/100/S100376.html
721,2013-07-10 21:00:00,Orem,UT,Sphere,1 minute,"Glowing, hovering object descends straight down to the ground",https://nuforc.org/webreports/reports/100/S100698.html
722,2013-07-06 23:00:00,Goshen,UT,Triangle,30-45 seconds,"Triangle shadow with a green light in the center and a green halo, 45 seconds to cover from the south horizon to the north horizon.",https://nuforc.org/webreports/reports/100/S100049.html
723,2013-06-18 23:20:00,Ogden,UT,Triangle,5 minutes,Very large triangle shaped object flying silently 20 feet over head. Too quiet and flying too slow to be anything man made.,https://nuforc.org/webreports/reports/162/S162788.html
724,2013-06-16 22:00:00,Wood Cross,UT,Fireball,8 minutes,My boyfriend and i were on our way home from my parents when we seen a ball of fire in the the sky.,https://nuforc.org/webreports/reports/098/S98707.html
725,2013-06-11 23:00:00,Spanish Fork,UT,Light,10 minutes,"Strange changing lights in mountains and moving lights in the sky over Spanish Fork, Utah.",https://nuforc.org/webreports/reports/098/S98627.html
726,2013-06-05 07:30:00,Wendover,UT,Changing,2 hours,Two hovering objects,https://nuforc.org/webreports/reports/098/S98410.html
727,2013-06-03 22:30:00,Alpine,UT,Sphere,2 hours,"Unidentified Flashing Object. ((NUFORC Note: Possible star, we suspect. 160 degrees is not in the northern sky. PD))",https://nuforc.org/webreports/reports/098/S98402.html
728,2013-06-03 21:46:00,St. George,UT,Circle,3 minutes,3 orange-red glowing objects travelling in a linear fashion. 2 disappear mid-air; 1 lands,https://nuforc.org/webreports/reports/098/S98401.html
729,2013-06-01 03:00:00,Vernal,UT,Unknown,24 hours,Blue orb that changed into a floating alien being that then descended into a bright blue craft that shot off into the night sky. Earlie,https://nuforc.org/webreports/reports/145/S145155.html
730,2013-05-26 22:10:00,Orem,UT,Orb,1 min,Spheres of red/orange lights in the sky,https://nuforc.org/webreports/reports/102/S102722.html
731,2013-05-16 22:10:00,Ogden,UT,Triangle,15 seconds,low flying silent triangular object with no lights.,https://nuforc.org/webreports/reports/098/S98056.html
732,2013-05-12 22:00:00,Arches National Park,UT,Unknown,1-2 hours,Dancing light; flashes of light; one extremely bright spotlight.,https://nuforc.org/webreports/reports/105/S105253.html
733,2013-05-11 07:37:00,Dugway,UT,Other,30 minutes,Seen two huge white space shuttle looking objects in the sky just hovering and slowly moving!,https://nuforc.org/webreports/reports/097/S97700.html
734,2013-05-10 21:40:00,St. George (NW of),UT,Disk,<1 minute,Colorfully lit UFO followed my vehicle close to the ground for who knows how long east of Area 51 in Southern Utah late 5-13-2013.,https://nuforc.org/webreports/reports/097/S97678.html
735,2013-05-05 23:00:00,West Haven,UT,Fireball,15 seconds,"Big, green shooting star, looking thing.",https://nuforc.org/webreports/reports/097/S97587.html
736,2013-05-03 21:00:00,Riverton,UT,Formation,1/2 Hour,All 30 spaceships were bright white lights that were in a square/triangle formation that were heading south.,https://nuforc.org/webreports/reports/097/S97590.html
737,2013-05-03 21:00:00,Riverton,UT,Circle,30 minutes,20-30 Red and Orange glowing Crafts moving slow for aircraft (30-40 MPH).,https://nuforc.org/webreports/reports/097/S97537.html
738,2013-05-03 13:30:00,West Jordan,UT,Triangle,15 seconds,There was a shadow of a triangle moving across the field but no aircraft above.,https://nuforc.org/webreports/reports/097/S97625.html
739,2013-04-26 22:10:00,Orem,UT,Orb,1 minute,Spheres of red/orange lights in the sky.,https://nuforc.org/webreports/reports/097/S97509.html
740,2013-04-20 00:00:00,West Valley,UT,Formation,1 hour,Three lights in a formation in a triangle floating over southbound and then a object over west of the sky downtown.,https://nuforc.org/webreports/reports/108/S108815.html
741,2013-04-12 21:28:00,Provo,UT,Chevron,20 seconds,"5 lights, each chevron shaped and in a tight formation, crossed our line of sight (mine and my wife's) over a period of 20 seconds.",https://nuforc.org/webreports/reports/097/S97135.html
742,2013-04-12 17:40:00,Provo,UT,Circle,90 seconds,"4 'fire balls' over Provo Canyon, Utah.",https://nuforc.org/webreports/reports/097/S97211.html
743,2013-04-05 20:00:00,Sandy/Draper,UT,Fireball,2 minutes,Several orange fireball orbs assended from near corner canyon / draper temple moved west then disapeared to sw,https://nuforc.org/webreports/reports/096/S96985.html
744,2013-03-31 00:00:00,Clearfield,UT,Sphere,5 minutes,"Two orange spheres hovering over Clearfield, Utah",https://nuforc.org/webreports/reports/096/S96850.html
745,2013-03-20 15:00:00,Park City,UT,Sphere,10-15 minutes,High speed metallic spheres flying by a stationary sphere.,https://nuforc.org/webreports/reports/104/S104106.html
746,2013-03-15 22:00:00,Cedar City,UT,Oval,15 minutes,There were three separate craft that we videoed flying in front of the Cedar Mountain range orange in color and very fast.,https://nuforc.org/webreports/reports/096/S96663.html
747,2013-03-14 20:25:00,Midvale,UT,Oval,10 minutes,"Darkened Oval with 8 to 9 red, orange and yellow beams moving and hovering in the sky.",https://nuforc.org/webreports/reports/096/S96755.html
748,2013-03-03 22:30:00,Sunset,UT,Triangle,20-30 minutes,03-03-13 and 03-04-13 Four very bright white and blue tinted pulsing triangle shaped objects - Davis County.,https://nuforc.org/webreports/reports/096/S96524.html
749,2013-02-06 22:45:00,New Harmony,UT,Light,Unknown,Very bright light seen hovering over mountains.,https://nuforc.org/webreports/reports/096/S96246.html
750,2013-02-01 22:00:00,Orem,UT,Fireball,15 minutes,"Red fireballs over Orem, Utah",https://nuforc.org/webreports/reports/096/S96282.html
751,2013-01-19 22:00:00,Eagle Mountain,UT,Fireball,3 minutes,Saw 2 glowing balls of orange/red floating to the west of the Holiday in Eagle Mountain.,https://nuforc.org/webreports/reports/096/S96032.html
752,2013-01-12 22:15:00,Orem,UT,Sphere,5+ minutes,"Two red/orange spheres over Orem, Utah.",https://nuforc.org/webreports/reports/095/S95940.html
753,2013-01-12 00:30:00,Syracuse,UT,Circle,8 minutes,Nine orange lights ascending into western sky over Antelope Island.,https://nuforc.org/webreports/reports/095/S95927.html
754,2013-01-08 18:39:00,Bountiful,UT,Fireball,18:53,"Several orange fire balls, some caught on video",https://nuforc.org/webreports/reports/095/S95885.html
755,2013-01-06 11:00:00,Ogden,UT,Cigar,1 minute,Possible UFO Sighting On the 6 th of January I decided to get a new wallpaper photo for my phone. It was a sunny and cold day.,https://nuforc.org/webreports/reports/096/S96037.html
756,2013-01-03 23:45:00,Deer Mountain,UT,Orb,3 seconds,"Green orb passes window near Park City, UT.",https://nuforc.org/webreports/reports/095/S95795.html
757,2013-01-01 20:30:00,Springdale,UT,Oval,1 minute,Round UFO sighting in Zion Canyon,https://nuforc.org/webreports/reports/095/S95755.html
758,2013-01-01 01:35:00,Midvale,UT,Fireball,8 minutes,"Fiery yellow-orange ball in clear sky, hanging at 8:00 to Jupiter; it floated and drifted , then flamed out, but sphere remained",https://nuforc.org/webreports/reports/095/S95684.html
759,2013-01-01 01:15:00,St. George,UT,Cylinder,15 minutes,"2 very bright orange round objects seen high above moving slow, no sound, then disappeared.",https://nuforc.org/webreports/reports/104/S104457.html
1446,2072-07-01 19:00:00,Provo (south of),UT,Disk,20-30 min.,"1972,Utah-small bright cloud,I'm driving south realize cloud is moving,suddenly cloud turnsinto silver saucer and shoots across desert.",https://nuforc.org/webreports/reports/001/S01893.html
1447,2072-07-01 12:00:00,Salt Lake,UT,Oval,45 seconds,a real event,https://nuforc.org/webreports/reports/041/S41107.html
1448,2072-06-16 18:30:00,Provo (south of),UT,Disk,several min.,"Strange bright cloud moved with car for several miles, then zipped off as silver saucer.",https://nuforc.org/webreports/reports/005/S05772.html
1449,2070-07-15 11:00:00,Provo,UT,Disk,Unknown,By triangulating you may come to it being over area 51 north of Las Vegas.,https://nuforc.org/webreports/reports/081/S81516.html
1450,2069-07-10 12:00:00,Salt Lake City,UT,Circle,35mins,the craft were moving very slowly and was low just over the top of buildings.,https://nuforc.org/webreports/reports/046/S46239.html
1451,2068-07-01 20:45:00,Salt Lake City,UT,Circle,2 min,Reddish ball shaped objects.,https://nuforc.org/webreports/reports/032/S32498.html
1452,2068-06-20 07:00:00,Salt Lake City,UT,Light,3 secs,Utah U F O,https://nuforc.org/webreports/reports/049/S49456.html
1453,2068-05-15 21:00:00,Provo,UT,Orb,5 minutes,"fiery yellow-white orb hovered just above the ground in back yard of home just west of I-15 in Provo, Utah",https://nuforc.org/webreports/reports/016/S16677.html
1454,2067-06-15 20:30:00,Salt Lake City,UT,Disk,1or2 min.,In June of 1967 while waiting in our car to get into a drive-in movie a saucer shaped craft hovered between us and the Wasatch Mountain,https://nuforc.org/webreports/reports/003/S03584.html
1455,2065-07-15 21:00:00,Ogden,UT,Circle,4-5 hours,Circular object following aircraft then landing on mountain top.,https://nuforc.org/webreports/reports/137/S137754.html
1456,2064-09-15 02:00:00,Crescent Junction,UT,Disk,5 min =/-,"Four discs, glowing white, shifting about, zipped off FAST when military jets came roaring out of nowhere.",https://nuforc.org/webreports/reports/044/S44988.html
1457,2064-08-01 17:00:00,Salt Lake City,UT,Disk,~5 minutes,"Myself, my mother and my 2 sisters noticed a silver disk ~1/2 mile straight overhead. We watched for a few minutes and then it shot",https://nuforc.org/webreports/reports/151/S151285.html
1458,2063-06-30 13:00:00,Salt Lake City,UT,Disk,2 min,SAUCER5 SHAPED AND SILVER,https://nuforc.org/webreports/reports/053/S53061.html
