,Date / Time,City,State,Shape,Duration,Summary,Link to Event
3694,2013-11-13 18:00:00,Fort Myers Beach,FL,Flash,5 seconds,I saw a massive brilliant jade green light flash in the sky above SW Florida near Lovers Key State park.,https://nuforc.org/webreports/reports/104/S104430.html
3695,2013-11-11 21:00:00,New Port Richey,FL,Light,4 minutes,Two bright orange lights hovering low in the sky.,https://nuforc.org/webreports/reports/104/S104412.html
3696,2013-11-11 20:37:00,Lake Worth,FL,Light,3 minutes,All we could see was 3 lights in the sky that were defnetly moving around silently. Very strange,https://nuforc.org/webreports/reports/104/S104357.html
3697,2013-11-11 19:30:00,Delray Beach,FL,Light,1 hour,"Bright light in sky that did not move. ((NUFORC Note: Possible sighting of Venus, we suspect. PD))",https://nuforc.org/webreports/reports/104/S104352.html
3698,2013-11-10 21:45:00,Havana,FL,Sphere,2-5 seconds,Orange ball of light.,https://nuforc.org/webreports/reports/104/S104386.html
3699,2013-11-10 20:25:00,North East Florida (Jacksonville),FL,Fireball,~5 minutes,Red Orb over North East Florida seen from Airplane,https://nuforc.org/webreports/reports/104/S104378.html
3700,2013-11-10 19:30:00,Punta Gorda,FL,Fireball,15-20 seconds,"Orange fireball over Punta Gorda, Fl. 11/10/2013 approximately 19;30 hours.",https://nuforc.org/webreports/reports/104/S104337.html
3701,2013-11-10 15:29:00,Orlando,FL,Cigar,15 seconds,Bright Silver Disc with perfect circle of Distortion (Haze) around it,https://nuforc.org/webreports/reports/104/S104549.html
3702,2013-11-10 00:30:00,Palm Coast,FL,Triangle,3 hours,"Triangular lighted objects suspended in sky above Palm Coast, Fl.",https://nuforc.org/webreports/reports/104/S104331.html
3703,2013-11-09 19:50:00,Inverness,FL,Light,10 minutes,"Numerous bright orange objects seen in sky over Inverness, Florida on 11/9/13.",https://nuforc.org/webreports/reports/104/S104301.html
3704,2013-11-09 19:44:00,Inverness,FL,Light,10 minutes,"Lights in sky over Inverness, Florida UFO 11/9/2013",https://nuforc.org/webreports/reports/104/S104327.html
3705,2013-11-09 10:20:00,Clearwater,FL,Unknown,11:00,Long hovering sound.,https://nuforc.org/webreports/reports/104/S104297.html
3706,2013-11-08 10:56:00,Gibsonton,FL,Fireball,4 seconds,I was standing outside my home finishing a cigarette(I know I need to quit) and admiring the night sky. I was looking up towards Orion',https://nuforc.org/webreports/reports/104/S104275.html
3707,2013-11-08 08:00:00,Orlando,FL,,,"While driving in i4 i saw flashing white light in the sky, blinking moving like left and right zig zag move. It's moved like butterfl",https://nuforc.org/webreports/reports/104/S104269.html
3708,2013-11-07 20:00:00,Bunnell/Palm Coast,FL,Circle,<1 hour,"UFO Over Bunnell/Palm Coast, FL.",https://nuforc.org/webreports/reports/104/S104251.html
3709,2013-11-06 22:00:00,Jupiter,FL,Diamond,2-3 minutes,Ball of fire hovering over ocean near Jupiter.,https://nuforc.org/webreports/reports/104/S104235.html
3710,2013-11-06 21:00:00,Fort Myers,FL,,2 minutes,Squadron of red lights.,https://nuforc.org/webreports/reports/104/S104225.html
3711,2013-11-05 21:30:00,Panama City Beach,FL,Fireball,10 minutes,"Four glowing orange orbs were seen over the Gulf of Mexico in Panama City Beach, FL.",https://nuforc.org/webreports/reports/104/S104206.html
3712,2013-11-04 22:25:00,Clearwater,FL,Triangle,15 minutes,"I first witness this with my father, a rumbling noise outside. the sound would last about 1 minute, then about 30 seconds later you cou",https://nuforc.org/webreports/reports/104/S104130.html
3713,2013-11-04 22:00:00,Key Largo,FL,Triangle,seconds,"Large bright white triangular shapes streaking across the sky coming to an abrupt stop, holding position for 10 sec. then disappearing",https://nuforc.org/webreports/reports/104/S104270.html
3714,2013-11-03 18:40:00,Tampa,FL,Fireball,2 minutes,Orange and red pulsating ball traverses a small portion of the sky and vanishes,https://nuforc.org/webreports/reports/104/S104082.html
3715,2013-11-03 05:30:00,Orlando,FL,Cylinder,3 minutes,Orange glowing sphere in Orlando.,https://nuforc.org/webreports/reports/104/S104122.html
3716,2013-11-02 21:45:00,Geneva,FL,Circle,3-5 minutes,Strange red lights suspended in air then vanished.,https://nuforc.org/webreports/reports/103/S103836.html
3717,2013-11-02 21:00:00,Aventura,FL,Circle,15 minutes,Viewed 6 circular reddish orange lights rising from ground level to very high altitude.,https://nuforc.org/webreports/reports/103/S103834.html
3718,2013-11-01 20:15:00,Vero Beach,FL,Fireball,5 minutes,Two very bright orange lights hovering and then flying over Florida coast.,https://nuforc.org/webreports/reports/103/S103783.html
3719,2013-11-01 00:28:00,Davenport,FL,Fireball,10 minutes,"Several orange fireballs over Davenport, Florida.",https://nuforc.org/webreports/reports/103/S103800.html
3720,2013-10-31 21:00:00,Edgewater,FL,Formation,Hours,6 Blue lights in a single row. All of them equally distanced from eachother.Everyone in the neighborhood watched them for hours. They n,https://nuforc.org/webreports/reports/104/S104100.html
3721,2013-10-31 20:17:00,Riverview/Brandon,FL,Circle,3 minutes,"Riverview/Brandon FL, 1 strange light that changed direction and color from white to red and green.",https://nuforc.org/webreports/reports/103/S103764.html
3722,2013-10-31 08:45:00,Sanford,FL,Sphere,very short,"There were 3-5 low flying slow moving spherical objects moving horizontally across the sky on Halloween night, 8:40-9:00 PM 2013.",https://nuforc.org/webreports/reports/103/S103851.html
3723,2013-10-31 06:28:00,Ocala,FL,Orb,30 minutes,Orange orbs that seperate into three moving extremly fast.,https://nuforc.org/webreports/reports/103/S103746.html
3724,2013-10-31 05:45:00,Boca Raton,FL,Flash,3 seconds,"Massive red glow in the eastern sky occurring twice within two or three minutes, each lasting 3 seconds.",https://nuforc.org/webreports/reports/103/S103756.html
3725,2013-10-30 21:00:00,Clermont,FL,Light,21:00,"Spotted 3 red lights triangular in Clermont, Florida.",https://nuforc.org/webreports/reports/103/S103743.html
3726,2013-10-29 07:28:00,Fort Lauderdale,FL,Unknown,2 minutes,Very slow object.,https://nuforc.org/webreports/reports/103/S103702.html
3727,2013-10-29 03:30:00,Melbourne,FL,Light,~2 minutes,"Vacationed to Melbourne, Florida, and saw a ball of light over the Atlantic ocean that disappeared into the stars",https://nuforc.org/webreports/reports/110/S110173.html
3728,2013-10-28 22:30:00,Wellington,FL,Circle,3 minutes,2 bright lights.,https://nuforc.org/webreports/reports/103/S103573.html
3729,2013-10-28 22:00:00,Davie,FL,Unknown,5 minutes,Fireball in the sky that dissipated after a few minutes.,https://nuforc.org/webreports/reports/103/S103699.html
3730,2013-10-27 21:50:00,West Palm Beach,FL,Fireball,07:00,Six orange-red glowing balls in night sky over West Palm Beach,https://nuforc.org/webreports/reports/103/S103608.html
3731,2013-10-27 20:00:00,Merritt Island,FL,Orb,10 minutes,Orange white orbs moving silent.,https://nuforc.org/webreports/reports/103/S103581.html
3732,2013-10-26 23:00:00,Miami Beach,FL,Triangle,5-10 minutes,Dim star like object freely flying and joining with others,https://nuforc.org/webreports/reports/103/S103633.html
3733,2013-10-26 22:08:00,Oldsmar,FL,Formation,2 minutes,"Five orange lights in Oldsmar, fl. Countryway area. 10/26/13 10:10pm",https://nuforc.org/webreports/reports/103/S103652.html
3734,2013-10-26 22:00:00,Lake Worth (Southern Blvd.; Haverhill Exit),FL,Disk,15 seconds,Dark saucer with bright blue lights landing next to souther blvd in florida,https://nuforc.org/webreports/reports/103/S103737.html
3735,2013-10-26 21:45:00,Tallahassee,FL,Fireball,10 minutes,20-30 orange lights floating silently over I-10 in Tallahassee Florida heading west,https://nuforc.org/webreports/reports/103/S103610.html
3736,2013-10-26 21:36:00,Cape Coral,FL,Fireball,2 minutes,Glowing orange orb over Southwest Florida,https://nuforc.org/webreports/reports/103/S103634.html
3737,2013-10-26 19:30:00,Plant City,FL,Circle,1 minute,Bright orange circular object with red lights around it,https://nuforc.org/webreports/reports/103/S103663.html
3738,2013-10-26 03:00:00,Hosford,FL,Light,30 seconds,Lights.,https://nuforc.org/webreports/reports/103/S103709.html
3739,2013-10-25 22:39:00,Avon,FL,Light,3 minutes,"six red lights, arranged in a line,were seen in the evening sky.",https://nuforc.org/webreports/reports/103/S103648.html
3740,2013-10-25 21:00:00,Sarasota,FL,Rectangle,~1 minute,5 good sized orange to white rectangular to oblong moving objects,https://nuforc.org/webreports/reports/103/S103668.html
3741,2013-10-23 17:53:00,Venice,FL,Sphere,00:08,"Orange solid light sphere @ dusk, high rate of speed from east to west then disappearing.",https://nuforc.org/webreports/reports/103/S103510.html
3742,2013-10-22 19:00:00,Miami,FL,Diamond,hours,"No one is talking about it on the net or TV. Two witnesses from the Redlands, FL. ((NUFORC Note: Sighting of Arcturus? PD))",https://nuforc.org/webreports/reports/103/S103478.html
3743,2013-10-20 14:00:00,Naples,FL,Unknown,45 minutes,Object moving different directions flashing a powerful bright light then joined by another identical object,https://nuforc.org/webreports/reports/103/S103433.html
3744,2013-10-19 22:30:00,Jupiter,FL,Light,5 minutes,2 orange/yellow round lights traveling slowly one after the other from east to west until disappearing into the clouds.,https://nuforc.org/webreports/reports/103/S103417.html
3745,2013-10-19 20:45:00,Orlando,FL,Other,10-15 minutes,4 groups of 2 orange/red boxes of what appeared to be firelike light seen in central Florida.,https://nuforc.org/webreports/reports/103/S103497.html
3746,2013-10-19 11:00:00,Miramar,FL,Orb,10 minutes,10 red orbs moving ne then changing to nw while gaining altitude.,https://nuforc.org/webreports/reports/103/S103422.html
3747,2013-10-18 23:30:00,Boca Raton,FL,Light,,Bright orange moving lights.,https://nuforc.org/webreports/reports/103/S103364.html
3748,2013-10-18 21:40:00,Sarasota,FL,Light,2-15 minutes,"Viewed 5 orange colored lights in sky slightly larger than stars, they were gone 15 minutes later.",https://nuforc.org/webreports/reports/103/S103357.html
3749,2013-10-18 21:30:00,Sarasota,FL,Fireball,2-3 minutes,Bright red solid lights in sky - two,https://nuforc.org/webreports/reports/103/S103345.html
3750,2013-10-18 08:00:00,Boca Raton,FL,Fireball,10 minutes,Orange fire balls flying in the sky,https://nuforc.org/webreports/reports/103/S103358.html
3751,2013-10-17 21:35:00,Okeechobee,FL,Light,15 minutes,Bright Red and White pulsing light.,https://nuforc.org/webreports/reports/103/S103327.html
3752,2013-10-17 20:00:00,Davie,FL,Light,2 HRS,"SOLID, BRIGHT, WHITE STATIONARY CIRCULAR LIGHT HIGH IN SKY FOR 2 HRS WEST DAVIE, FL. ((NUFORC Note: Venus?? PD))",https://nuforc.org/webreports/reports/103/S103761.html
3753,2013-10-17 08:17:00,Palm Harbor,FL,Unknown,~45 minutes,"Strange starlike object seen in southwestern florida sky, with dim object directly beneath.",https://nuforc.org/webreports/reports/103/S103326.html
3754,2013-10-13 20:30:00,Bushnell,FL,Sphere,45 minutes,"Sphere shaped object, 5x brighter than a planet, stationery for 45 min and then it was gone. ((NUFORC Note: Venus?? PD))",https://nuforc.org/webreports/reports/103/S103224.html
3755,2013-10-13 20:00:00,Sanford,FL,Unknown,15 minutes,5 orange glowing objects in sky moving faster than commercial jets,https://nuforc.org/webreports/reports/103/S103258.html
3756,2013-10-13 19:47:00,West Palm Beach,FL,Light,20-25 seconds,Flashing stationery light streaks off.,https://nuforc.org/webreports/reports/103/S103215.html
3757,2013-10-13 19:45:00,Spring Hill,FL,Diamond,4-5 minutes,Five reddish objects in the sky moved from north to southest before going out of sight.,https://nuforc.org/webreports/reports/103/S103214.html
3758,2013-10-11 22:00:00,Jupiter,FL,Light,15 minutes,"Groups of glowing orange objects moving randomly from east to west over Jupiter Inlet area at approximately 10:00 pm Oct 11, 2013.",https://nuforc.org/webreports/reports/103/S103180.html
3759,2013-10-11 22:00:00,Melbourne,FL,Sphere,5 minutes,At or around 22:00 hours my Mother called me outside to look at something My Father and I walked out the front door and observed a larg,https://nuforc.org/webreports/reports/103/S103158.html
3760,2013-10-11 20:00:00,Naples,FL,Light,Few Hours,Circle of Different color flashing light over gulf in naples,https://nuforc.org/webreports/reports/103/S103150.html
3761,2013-10-11 09:05:00,Palm Beach Gardens,FL,Light,10-15 seconds,Five orange flying objects in the nights sky and no sound.,https://nuforc.org/webreports/reports/103/S103147.html
3762,2013-10-10 02:32:00,Palm Harbor,FL,Chevron,5 seconds,"Tracking north to south at apx 2500 ft. A very fast, semi-transparent Chevron shape craft, slightly larger than a commercial plane.",https://nuforc.org/webreports/reports/103/S103118.html
3763,2013-10-09 20:40:00,Wellington,FL,Other,12 seconds,Flying from west to east.,https://nuforc.org/webreports/reports/103/S103110.html
3764,2013-10-09 18:45:00,Clearwater,FL,,,Follow up to editor's note,https://nuforc.org/webreports/reports/106/S106692.html
3765,2013-10-09 18:45:00,Clearwater,FL,Unknown,2 minutes,Went outside in backyard looked up saw a beautiful color green and red object flying in the sky about 5 miles out it flew erratically.,https://nuforc.org/webreports/reports/104/S104314.html
3766,2013-10-09 06:00:00,Fort Lauderdale,FL,Circle,10,4 orange circle above me.,https://nuforc.org/webreports/reports/103/S103072.html
3767,2013-10-08 20:30:00,Sarasota,FL,Light,45-60 minutes,Object was also seen 10/8/13 for about an hour both times the Light was bright like a bright star almost Object didnt move and left aft,https://nuforc.org/webreports/reports/103/S103094.html
3768,2013-10-08 19:14:00,Fort Myers,FL,Changing,60 minutes,"Recurring sighting in WSW sky, NOT Venus.",https://nuforc.org/webreports/reports/103/S103070.html
3769,2013-10-06 22:30:00,Winter Park,FL,Triangle,5 minutes,Boyfriend and I saw triangular craft with bright yellow lights and a low humming sound pass bedroom window twice.,https://nuforc.org/webreports/reports/103/S103022.html
3770,2013-10-06 21:00:00,Lake Placid,FL,Unknown,<1 second,Damn I wish I had been reording the sky.,https://nuforc.org/webreports/reports/102/S102998.html
3771,2013-10-05 22:10:00,DeLand,FL,Light,8-9 minutes,Intensly bright yellowish/orangish light. Very high in the sky. My house is directly below the N flight path for all air traffic.,https://nuforc.org/webreports/reports/103/S103007.html
3772,2013-10-05 21:30:00,Oviedo,FL,Circle,30 seconds,"A grid formation of 30 or 36 lights, no noise.",https://nuforc.org/webreports/reports/102/S102974.html
3773,2013-10-05 21:00:00,Boca Raton,FL,Formation,5 minutes,"5 Red circles hovering, looked light lining of a structure....until I realized there is no structure.",https://nuforc.org/webreports/reports/102/S102975.html
