,Date / Time,City,State,Shape,Duration,Summary,Link to Event
16,2023-02-09 17:39:00,Watertown,MA,Unknown,approximately 3 minutes,A greenish blue flying object,https://nuforc.org/webreports/reports/174/S174372.html
17,2023-02-09 01:07:00,Worcester,MA,Circle,2-3 seconds,"I was looking through my skylight at the moon. All of a sudden a round, green object races under the moon traveling easterly.",https://nuforc.org/webreports/reports/174/S174381.html
18,2023-02-02 16:00:00,Foxboro,MA,Cone,10 seconds,Narrow Cone-Shaped Craft Hovered then Disappeared from the Clear Blue Sky,https://nuforc.org/webreports/reports/174/S174257.html
19,2023-02-01 22:33:00,Middleboro,MA,Formation,1 hour,Saw 4 brights lights hovering over town at 10:33pm,https://nuforc.org/webreports/reports/174/S174540.html
20,2023-01-29 21:16:00,Lowell,MA,Light,5 minutes,Red almost diamond shape lights floating across sky at a slow pace,https://nuforc.org/webreports/reports/174/S174192.html
21,2023-01-27 23:15:00,Worcester,MA,Fireball,About 1 second,"Western sky, large, ~1/6 moon diameter sustained flash, white and green low in the sky, moved downwards below the horizon very quickly.",https://nuforc.org/webreports/reports/174/S174159.html
22,2023-01-24 17:55:00,Bridgewater,MA,Circle,Pulled over to see 6mins,Saw round bright object either light trail or casting cone shaped spotlight,https://nuforc.org/webreports/reports/174/S174110.html
23,2023-01-08 17:30:00,Lakeville,MA,Light,slow decent for hours,This report is a further defined description on the previous observations,https://nuforc.org/webreports/reports/173/S173839.html
24,2023-01-05 18:15:00,Miami,MA,Light,Unsure.,I took a picture of the beautiful moon and the lights showed in in the cloud below the moon.,https://nuforc.org/webreports/reports/173/S173765.html
25,2023-01-02 19:00:00,Lakeville,MA,Changing,4 hours +,"This is 4th report, the sighting evolves each time I'm out observing.. picking up on more details of the crafts.",https://nuforc.org/webreports/reports/173/S173709.html
26,2022-12-29 01:30:00,Gloucester,MA,Triangle,15 minutes,Triangle shape craft 100 ft away from my house hovering,https://nuforc.org/webreports/reports/174/S174182.html
27,2022-12-28 17:02:00,Milford,MA,Changing,five minutes,I took phone camera shots of the oddly colored sky and later noticed the lighter blue objects in the photographs.,https://nuforc.org/webreports/reports/173/S173655.html
28,2022-12-27 20:00:00,Belchertown,MA,Circle,2 hours plus,Bright light like a star traveled like a satellite and then stopped over my house,https://nuforc.org/webreports/reports/173/S173677.html
29,2022-12-24 18:25:00,Gill,MA,Triangle,30 seconds,"Triangle shape object,transparent other than lights on corners,no sound.Moving slow East south East.",https://nuforc.org/webreports/reports/173/S173563.html
30,2022-12-20 03:15:00,new bedford,MA,Orb,it lastest only a few sec,it was a super bright light i couldnt see any details other than a bright light very close to the roofs,https://nuforc.org/webreports/reports/174/S174045.html
31,2022-12-13 21:25:00,Lakeville,MA,Formation,slow decent for hours,"The object of focus last night was an object that has lights in in a pyramid grid, but the actual shape is difficult to confirm",https://nuforc.org/webreports/reports/173/S173398.html
32,2022-12-08 18:00:00,Lakeville,MA,Oval,5 hours,"a slow decent of a large object, with a perimeter set up of smaller objects at a lower elevation",https://nuforc.org/webreports/reports/173/S173327.html
33,2022-12-06 02:00:00,boston,MA,Unknown,5 min,"Huge orb going upwards in the sky, like if you were standing on the ground looking up at a streetlight",https://nuforc.org/webreports/reports/173/S173354.html
34,2022-11-16 00:39:00,Hyannis,MA,Orb,Almost 5 hours,A bunch of white balls with faces in them getting blasted by light projectiles,https://nuforc.org/webreports/reports/173/S173046.html
35,2022-11-14 17:30:00,Lakeville,MA,Circle,slow decent for hours,"The extended visitation appears to be an observation only, they descend slowly through the night in my neighborhood.",https://nuforc.org/webreports/reports/173/S173029.html
36,2022-11-13 12:15:00,Hyannis,MA,Other,6 minutes,some thing that made noise and looked like it was shooting stuff out or in making a lot of noise,https://nuforc.org/webreports/reports/173/S173044.html
37,2022-11-13 03:10:00,Hyannis,MA,Orb,one hour,A small orb of light floating or flying slowly around the area and a bright floating marshmallow looking object in the sky,https://nuforc.org/webreports/reports/173/S173045.html
38,2022-11-12 21:02:00,Hyannis,MA,Circle,2 minutes,Bright orange light hovering northbound in the eastern sky,https://nuforc.org/webreports/reports/172/S172933.html
39,2022-11-06 03:47:00,Fall River,MA,Light,half a minute,"was moving from south to North, stopped abruptly and went straight down until unseen by houses in the area",https://nuforc.org/webreports/reports/173/S173048.html
40,2022-11-04 18:22:00,Westport,MA,Fireball,3 minutes,Bright orange orb flying a defined flight path with no sound.,https://nuforc.org/webreports/reports/172/S172870.html
41,2022-11-01 22:30:00,Wareham,MA,Orb,2 minutes,I saw two amber orbs what seemed above the tree line.,https://nuforc.org/webreports/reports/174/S174201.html
42,2022-10-29 19:30:00,Melrose,MA,Changing,15 minutes,About six red dots about 1000 feet up in the sky,https://nuforc.org/webreports/reports/172/S172393.html
43,2022-10-28 21:08:00,NORTH CHELMSFORD,MA,Circle,1-2 MINUTES,"I saw lights floating in the sky and moving in odd ways, and then they flew off all at once",https://nuforc.org/webreports/reports/175/S175102.html
44,2022-10-27 17:00:00,Holyoke or Springfield,MA,Other,5 seconds (driving),"Looked flat, cruising at low altitude on horizon and appeared to drop a triangle structure.",https://nuforc.org/webreports/reports/172/S172586.html
45,2022-10-21 06:19:00,Dennis,MA,Light,2 minutes,"Silent, unblinking white light moving slowly ENE at a time when no air or satellite traffic in area.",https://nuforc.org/webreports/reports/172/S172430.html
46,2022-10-18 18:00:00,Hampden,MA,Cigar,2 minutes,"Clear day, no engine sounds, did not have characteristics of a plane in the sunlight.",https://nuforc.org/webreports/reports/172/S172482.html
47,2022-10-17 06:30:00,Leominster,MA,Disk,,Hovering then vanished i,https://nuforc.org/webreports/reports/172/S172319.html
48,2022-10-16 20:20:00,Boston,MA,Cylinder,Several minutes,I spotted what I thought was a star but it was moving.,https://nuforc.org/webreports/reports/172/S172498.html
49,2022-10-08 17:20:00,Raynham,MA,Other,10 seconds,Semi Circle Bright White Lights,https://nuforc.org/webreports/reports/172/S172270.html
50,2022-09-24 19:42:00,Marlborough,MA,Other,45 seconds,"On the highway, I-495 south a bright dot had a giant come light trail on the left. After 45 seconds it zoomed, disappears and leaves",https://nuforc.org/webreports/reports/172/S172036.html
51,2022-09-24 19:40:00,Norwood no,MA,Light,10 minutes,"Extremely bright single light about a thousand feet in air at a complete standstill, then it just disappeared .",https://nuforc.org/webreports/reports/172/S172012.html
52,2022-09-24 19:40:00,Townsend,MA,Light,2 minutes approx,Small circular light traveling through the sky leaving wide exhaust trail,https://nuforc.org/webreports/reports/172/S172022.html
53,2022-09-24 19:40:00,Truro,MA,Oval,3 minutes,Just learned it was likely SpaceX,https://nuforc.org/webreports/reports/172/S172010.html
54,2022-09-24 19:40:00,Russel,MA,Unknown,1 minute,Craft seen emitting light in broad tail traveling silently in opposite direction of light,https://nuforc.org/webreports/reports/171/S171983.html
55,2022-09-24 19:00:00,Edgartown,MA,Circle,5 mins,Bright light moving slowly across the sky as if exiting the atmosphere at a 75° angle,https://nuforc.org/webreports/reports/171/S171985.html
56,2022-09-23 20:20:00,East Boston,MA,Unknown,5 mins,Two lights traveling in perfect sycronicty then one disappeared... As so as a plane flying about same altitude.(real plane much faster),https://nuforc.org/webreports/reports/172/S172059.html
57,2022-09-15 20:04:00,Amherst,MA,Light,,2 of them were extremely bright white lights with halos they were approximately a mile up and moving about 300-400 mph.,https://nuforc.org/webreports/reports/171/S171832.html
58,2022-09-15 03:14:00,Mansfield,MA,Light,Every night,UFOS OVER MY HOUSE EVERY NIGHT. GOVERNMENT DRONES CIRCLING,https://nuforc.org/webreports/reports/171/S171796.html
59,2022-09-15 00:01:00,South Dennis,MA,Other,1 minute,2 sets of blinking red lights pass very close to eachother,https://nuforc.org/webreports/reports/171/S171799.html
60,2022-09-08 20:40:00,Taunton,MA,Other,30 seconds,I saw a crescent shaped yellow white object spinning downward then it faded into the sky,https://nuforc.org/webreports/reports/171/S171837.html
61,2022-09-05 04:15:00,Dartmouth,MA,Cigar,5-10 minutes,Long bright light Almost stationary then moving at a steady pace.,https://nuforc.org/webreports/reports/171/S171606.html
62,2022-09-03 00:50:00,Framingham,MA,Teardrop,4 seconds,I was driving coming on to rt 30 when I looked up I could see a tear drop shaped orb that had a bluish green light tail.,https://nuforc.org/webreports/reports/171/S171563.html
63,2022-09-02 21:45:00,Stoneham,MA,Light,One hour,"This is the 2nd time seeing this craft. I saw it a few months back and it was in the sky from about 2am-4am,this time was about 9:45pm",https://nuforc.org/webreports/reports/171/S171547.html
64,2022-09-01 21:59:00,hingham,MA,Cylinder,2 mins,I was outiide with andrew gardside and we say all 69 of the ship show we we very scared and thoguh we were going to die.,https://nuforc.org/webreports/reports/171/S171710.html
65,2022-08-19 22:45:00,Charlton,MA,Circle,50 seconds,I was driving down a hill road and saw it in the sky,https://nuforc.org/webreports/reports/171/S171283.html
66,2022-08-19 10:45:00,METHUEN,MA,Light,10 seconds each,Very high in the atmosphere and at very high speed two objects shot across the sky.,https://nuforc.org/webreports/reports/171/S171209.html
67,2022-08-15 20:50:00,Greenfield,MA,Light,3 minutes,Flashing green light moving then stopping then dropping,https://nuforc.org/webreports/reports/171/S171167.html
68,2022-08-15 03:34:00,Winthrop,MA,Sphere,30 seconds,Large lit in orange sphere,https://nuforc.org/webreports/reports/171/S171190.html
69,2022-08-13 23:00:00,Somerville,MA,Light,15 Seconds,"Partner and I went outside to watch the meteor shower at 10:00pm. At ~11:00pm we saw a large, transparent craft making waves of light.",https://nuforc.org/webreports/reports/171/S171171.html
70,2022-08-10 16:15:00,Taunton,MA,Cigar,I seen for about a min,Looked like a Very low plane with no wings and wasn't moving,https://nuforc.org/webreports/reports/171/S171032.html
71,2022-08-07 15:37:00,West Springfield,MA,Unknown,Approx. 20 Seconds,"Traveled west to east, then slightly curved off. No lights and pigmented gray, did match the night sky and was quite.",https://nuforc.org/webreports/reports/170/S170946.html
72,2022-08-03 17:55:00,Hampden,MA,Disk,5 seconds,"Something caught my eye tonthe East. When I looked, it was a gun metal grey disk. The next couple of seconds it bolted north.",https://nuforc.org/webreports/reports/170/S170905.html
73,2022-07-30 22:35:00,Dorchester,MA,Rectangle,2 hours,Looked up & saw a large pulsing ball of light. Took video & enlarged it 2xs & noticed its actually a rectangle of light,https://nuforc.org/webreports/reports/170/S170812.html
74,2022-07-30 01:47:00,North Dartmouth,MA,Circle,10 seconds,Woke up to see a very bright light emitting showers of sparks moving South to North,https://nuforc.org/webreports/reports/173/S173037.html
75,2022-07-29 21:11:00,Acushnet,MA,Light,3 minutes,"8-10 circular lights ,below heavy cloud cover,moving in a circle meeting another that stayed in the middle !",https://nuforc.org/webreports/reports/170/S170817.html
76,2022-07-29 21:04:00,Middleboro,MA,Circle,15 minutes,Several lights in a ping pong pattern in the sky. Eventually all came together in the middle and then disappeared,https://nuforc.org/webreports/reports/170/S170768.html
77,2022-07-22 05:05:00,Pittsfield,MA,Star,30-60 seconds,"I saw what appeared to be a star, but it was moving in very weird directions",https://nuforc.org/webreports/reports/170/S170593.html
78,2022-07-16 04:33:00,Worcester,MA,Changing,I watched it for 6-7 mins,"I observed a bright object that appeared to be a cluster of lights , it changed from oblong to rectangular.",https://nuforc.org/webreports/reports/170/S170474.html
79,2022-07-16 02:30:00,Stoneham,MA,Rectangle,1 minute,Lights hovered in sky and moved overhead bright red lights blinking then stopping changing course at a right angle and moving away.,https://nuforc.org/webreports/reports/170/S170476.html
80,2022-07-15 21:00:00,Winchester,MA,Triangle,30 -45 seconds,3 points of light in a massive triangle moving together,https://nuforc.org/webreports/reports/170/S170471.html
81,2022-07-13 05:52:00,Lawrence,MA,Disk,Maybe 1 minute,All metal disc with blue light. After some seconds it just teleported ahead within a second.,https://nuforc.org/webreports/reports/170/S170418.html
82,2022-07-09 14:04:00,North Falmouth,MA,Circle,2 minutes,Bright white or silvery round shape traveling erratically then flying straight down before vanishing,https://nuforc.org/webreports/reports/170/S170297.html
83,2022-07-09 13:00:00,"Downers Way, North Falmouth",MA,Unknown,45 seconds,Period of odd darkness and silence around middle of day,https://nuforc.org/webreports/reports/171/S171718.html
84,2022-07-04 21:00:00,Worcester,MA,Light,1/2 hour about,"Bright light, like a star, but moving/darting in irregular pattern across sky until it just stopped moving.",https://nuforc.org/webreports/reports/170/S170249.html
85,2022-07-03 17:15:00,Norwood,MA,Triangle,5-6 minutes,"Triangular craft, later 2 orbs",https://nuforc.org/webreports/reports/170/S170257.html
86,2022-06-29 22:30:00,Methuen,MA,Oval,1-2 minutes,Two objects parallel to each other short distance apart,https://nuforc.org/webreports/reports/170/S170269.html
87,2022-06-22 15:45:00,Hampden,MA,Disk,2 minutes,I Saw a darkish grey disk going in and out of the clouds.,https://nuforc.org/webreports/reports/168/S168826.html
88,2022-06-20 11:55:00,Lakeville,MA,Sphere,3 minutes,Saw spherical craft high up in the air while laying down. Pulled out phone and started recording caught next 3 on camera within 3 secs,https://nuforc.org/webreports/reports/168/S168827.html
89,2022-06-15 14:00:00,Webster,MA,Other,2 minutes,I saw the shadow of a stealth object,https://nuforc.org/webreports/reports/168/S168152.html
90,2022-06-11 16:30:00,Haydenville,MA,Egg,20 minutes,initially assumed a jet without contrail but object stopped at about 40 degrees above northern horizon and remained stationary,https://nuforc.org/webreports/reports/168/S168634.html
91,2022-06-11 15:00:00,Dennis Port,MA,Sphere,A few moments,"small white sphere spotted on horizon off coast of Dennis Port, MA",https://nuforc.org/webreports/reports/170/S170124.html
92,2022-06-09 00:42:00,Charlton,MA,Sphere,30 min,Large bright sphere splitting into smaller ones and rotating,https://nuforc.org/webreports/reports/168/S168588.html
93,2022-06-08 18:23:00,Lanesboro,MA,Cylinder,20 seconds,White cylindrical object spotted in the Berkshires,https://nuforc.org/webreports/reports/168/S168462.html
94,2022-06-08 16:57:00,Hampden,MA,Disk,5 seconds,I got the hint to go video. It shows up at the 1:01 minute mark,https://nuforc.org/webreports/reports/168/S168465.html
95,2022-05-29 18:36:00,Nantucket,MA,Orb,About 1 second,"If you hit play and count off 4 seconds to the video Im providing, you will see a cylinder or orb/sphere like object flying by.",https://nuforc.org/webreports/reports/168/S168065.html
96,2022-05-15 21:00:00,Gloucester,MA,Unknown,A few minutes,A red glowing aerial object with maybe a type of billowing kite a above behind it,https://nuforc.org/webreports/reports/168/S168328.html
97,2022-05-13 21:55:00,Hampden,MA,Light,7 minites,This was what I thought was a star. It then started moving at a fixed speed.,https://nuforc.org/webreports/reports/168/S168400.html
98,2022-05-10 03:01:00,Whately,MA,,,MADAR Node 67,https://nuforc.org/webreports/reports/168/S168121.html
99,2022-05-02 01:00:00,West Tisbury,MA,Circle,30 minutes,A UFO was flying above my chicken coop,https://nuforc.org/webreports/reports/167/S167778.html
100,2022-05-01 18:50:00,Hathorne,MA,Cylinder,,"Huge white cylinder moving slowly towards the East, Boston",https://nuforc.org/webreports/reports/167/S167691.html
101,2022-05-01 11:08:00,Hampden,MA,Other,3 min 39 sec,"2 craft seen, :02-:08 secs cigar shape, 1:50-1-58 min sphere that flashed",https://nuforc.org/webreports/reports/167/S167949.html
102,2022-04-17 23:13:00,Rowley,MA,Triangle,10 minutes,Triangle formation of lights,https://nuforc.org/webreports/reports/167/S167555.html
103,2022-04-17 16:30:00,Mansfield,MA,Other,Unknown,I was taking a photo of the sky and caught what looks like a ufo in the picture.,https://nuforc.org/webreports/reports/167/S167556.html
104,2022-04-06 23:15:00,Fall River,MA,Circle,30 seconds,"I observed two white lights above the highway, out of the ordinary in terms of size and distance apart.",https://nuforc.org/webreports/reports/167/S167391.html
105,2022-04-02 22:35:00,Tewksbury,MA,Circle,5 to 10 seconds,"Bright light in the sky, suddenly took off.",https://nuforc.org/webreports/reports/167/S167351.html
106,2022-04-01 22:00:00,Danvers,MA,Light,Several hours,"Three erratically moving, but stationary multicolored lights in the night sky in different locations",https://nuforc.org/webreports/reports/167/S167346.html
107,2022-03-25 04:25:00,Boston,MA,Orb,1:10:32,I have possibly the longest orb sighting video,https://nuforc.org/webreports/reports/167/S167270.html
108,2022-03-24 06:08:00,Randolph,MA,Oval,Approximately 2 seconds,I looked out window at the sky and saw a large low flying grey oval that crossed over Gold St traveling towards Route 24 - Stoughton,https://nuforc.org/webreports/reports/167/S167232.html
109,2022-03-22 19:50:00,Belchertown,MA,Circle,1 Second,Low flying craft flying at exceptional speed.,https://nuforc.org/webreports/reports/167/S167209.html
110,2022-03-22 05:20:00,Hampden,MA,Light,2 minutea,"Silent, no FAA lights, abrupt turn",https://nuforc.org/webreports/reports/167/S167178.html
111,2022-03-16 20:26:00,Brimfield,MA,Circle,About 3 to 6 seconds,Unknown object seen through a thermal scope,https://nuforc.org/webreports/reports/167/S167105.html
112,2022-03-11 23:30:00,Norton,MA,Formation,5-10 seconds,"Orbs in a cluster formation, orange, split apart, vanished",https://nuforc.org/webreports/reports/167/S167083.html
113,2022-03-11 21:35:00,Hamilton,MA,Circle,3-5 seconds,I was taking to my husband when this thing flew over the sky behind his head,https://nuforc.org/webreports/reports/167/S167089.html
114,2022-02-24 17:28:00,Boston,MA,Changing,About 5 minutes,I don't know what I saw. ((NUFORC Note: Looks to us possibl to be a contrail behind a high-altitude aircraf. PD)),https://nuforc.org/webreports/reports/166/S166894.html
115,2022-02-17 20:18:00,Granby,MA,Diamond,5 minutes,I was driving while I saw a weirdly shaped aircraft hovering above me and then hovered over a field while very low to the ground.,https://nuforc.org/webreports/reports/166/S166853.html
116,2022-02-16 00:38:00,South Dennis,MA,Circle,10 minutes,"Pulsating, color changing light that seems to be above the beaches 5 miles away. Didn't move the 10 minutes I was outside & videoing",https://nuforc.org/webreports/reports/166/S166778.html
117,2022-02-11 21:39:00,Littleton,MA,Cylinder,~6 second video attached,"A bright orb which transforms into a cylinder emerges from the ground with a ""puff"" of snow as it emerges. video avsailable",https://nuforc.org/webreports/reports/167/S167843.html
118,2022-02-11 20:40:00,Framingham,MA,Circle,1 min,Red sphere flying together,https://nuforc.org/webreports/reports/166/S166654.html
119,2022-02-11 01:00:00,Warwick,MA,Unknown,3-4 seconds,Only heard it.,https://nuforc.org/webreports/reports/166/S166686.html
120,2022-01-23 13:30:00,Bridgewater,MA,Other,Couple of minutes,Several odd things happening all in one experience,https://nuforc.org/webreports/reports/166/S166483.html
121,2022-01-19 19:12:00,Weymouth,MA,Circle,3 minutes,What i saw and what i captured on video are 2 different scenarios,https://nuforc.org/webreports/reports/166/S166391.html
122,2022-01-18 17:28:00,Norwood,MA,Orb,1-2mins,A bright light flying low with no sound. Moved quickly out of line of sight making a sharp turn suddenly before disappearing from view,https://nuforc.org/webreports/reports/172/S172614.html
123,2022-01-15 15:55:00,Boston Area,MA,Egg,Around 20-40 seconds,"It was quick headed on a downfall to fast for airplane, and then after a short time disappeared but if it was visible you could see.",https://nuforc.org/webreports/reports/166/S166597.html
124,2022-01-06 16:30:00,Ludlow,MA,Unknown,45 minutes,Black Trail In Sky,https://nuforc.org/webreports/reports/166/S166077.html
125,2021-12-28 10:15:00,South Hadley,MA,Changing,1.2-2 hour,Close contact with a dark roundish triangular object,https://nuforc.org/webreports/reports/166/S166205.html
126,2021-12-21 06:15:00,Orleans,MA,Unknown,20 minutes or less,Bright white light moving slowly without sound,https://nuforc.org/webreports/reports/166/S166255.html
127,2021-12-15 01:26:00,Foxboro,MA,Cigar,more than 1m 41s,"Glowing, stationary cigar shape that had a bright dot at its center. It was the only thing visible in the sky.",https://nuforc.org/webreports/reports/166/S166192.html
128,2021-12-14 18:15:00,Stow,MA,Circle,,Mini craft spotted,https://nuforc.org/webreports/reports/165/S165866.html
129,2021-12-09 12:00:00,Bourne area,MA,Circle,~10-15 minutes,Round black object in sky.,https://nuforc.org/webreports/reports/165/S165816.html
130,2021-12-09 10:46:00,Sandwich,MA,Oval,About 1 min,Shining changing shape as it moved,https://nuforc.org/webreports/reports/173/S173811.html
131,2021-12-04 18:30:00,Worcester (18 miles SE of),MA,Cigar,,Trail of lights in the sky,https://nuforc.org/webreports/reports/165/S165703.html
132,2021-12-04 17:30:00,Holyoke,MA,Rectangle,,Sideways skyscraper,https://nuforc.org/webreports/reports/165/S165676.html
133,2021-12-03 17:30:00,Sheffield,MA,Light,,A line of tiny blinking lights appeared in the sky moving slowly,https://nuforc.org/webreports/reports/165/S165641.html
134,2021-12-03 17:30:00,South Hadley,MA,Light,,Line of lights in the sky,https://nuforc.org/webreports/reports/165/S165642.html
135,2021-12-03 16:30:00,Southbridge,MA,Other,,We followed a bright white star and at closer range saw an unidentifiable hovering aircraft; it traveled far in the blink of an eye.,https://nuforc.org/webreports/reports/165/S165685.html
136,2021-11-30 17:00:00,Plymouth,MA,Circle,,A bright light in the sky from some kind of craft and its movement and speeds were erratic.,https://nuforc.org/webreports/reports/165/S165604.html
137,2021-11-27 20:00:00,Lennox,MA,Circle,4 minutes,"low, slow, disk, with orange lights floated over our heads, went a mile out and hovered in place.",https://nuforc.org/webreports/reports/165/S165834.html
138,2021-11-23 21:30:00,Beckers Corner,MA,Formation,,"Clump of stationary lights, changed shape as drove by.",https://nuforc.org/webreports/reports/165/S165577.html
139,2021-11-23 18:00:00,Plymouth,MA,Orb,,2 white orbs,https://nuforc.org/webreports/reports/165/S165542.html
140,2021-11-22 16:20:00,Chicopee,MA,Other,5 minutes,Square white and light gray object circling in and out of the clouds.,https://nuforc.org/webreports/reports/166/S166072.html
141,2021-11-21 23:54:00,Whately,MA,,,MADAR Node 67,https://nuforc.org/webreports/reports/166/S166275.html
142,2021-11-01 21:30:00,Palmer,MA,Cylinder,10 seconds,Green glow around cylinder object seen by two people before it took off.,https://nuforc.org/webreports/reports/165/S165132.html
143,2021-10-27 11:00:00,South Lee,MA,Formation,10 minutes,"I definitely saw a live, moving SASQUATCH GIANT MOVING TOWARD THE CONDO UNITS ON 190 MEADOWS STREET, YESTERDAY. I OBSERVED A DARK GRAY",https://nuforc.org/webreports/reports/165/S165077.html
144,2021-10-24 05:43:00,Dennis,MA,Light,10 seconds,"White light passing W to E overhead, like an airplane, but not one.",https://nuforc.org/webreports/reports/165/S165035.html
145,2021-10-20 11:33:00,Malden,MA,Changing,2019/2022 UFOs filmed,Videos of UFOs YouTube channel Jeffrey Ventola,https://nuforc.org/webreports/reports/168/S168629.html
146,2021-10-19 12:49:00,Williamstown,MA,Unknown,Maybe 5 minutes,Looked at sky during lunch saw object filmed it and it disappeared soon after,https://nuforc.org/webreports/reports/168/S168399.html
147,2021-10-14 02:02:00,Osterville,MA,Light,2-3 minutes,I saw this flashing light in the north east horizon that was flashing in and out and darting across the sky.,https://nuforc.org/webreports/reports/166/S166111.html
148,2021-10-06 18:20:00,Springfield,MA,Unknown,5 minutes,Comet or something entering the atmosphere?,https://nuforc.org/webreports/reports/164/S164829.html
149,2021-09-26 23:00:00,Auburn,MA,Orb,One hour,"White orb changing to blue, red, and orange. What started with one bright white orb would shift into different formations of multiple l",https://nuforc.org/webreports/reports/164/S164731.html
150,2021-09-18 16:00:00,Hampden,MA,Rectangle,30 seconds to a minite,"Shiny, glinting, amazig maneuvers",https://nuforc.org/webreports/reports/166/S166602.html
151,2021-09-07 17:10:00,Randolph,MA,Orb,20 seconds,Gold orbs racing down my street about 10 ft off ground.,https://nuforc.org/webreports/reports/164/S164566.html
152,2021-09-05 09:30:00,Everett,MA,Chevron,10 minute,"2 objects flying very close to each other, I thought it looked really dangerous as I thought at first they were planes, 4 more appeared",https://nuforc.org/webreports/reports/164/S164515.html
153,2021-09-04 00:00:00,Pepperell,MA,Sphere,Fast,I have been seeing things daily. I have a ton of pictures and videos! Problem is we are dealing with ufos they dont show up when I try,https://nuforc.org/webreports/reports/164/S164513.html
154,2021-08-31 00:00:00,Pepperell,MA,Light,20 minutes,This is the second time I have reported a sighting. I called your within a week number. Left a message and got nothing back. I have cal,https://nuforc.org/webreports/reports/164/S164483.html
155,2021-08-28 19:00:00,Arlington,MA,Other,5 minutes,Object that looked like an upside down key flying across sky,https://nuforc.org/webreports/reports/167/S167779.html
156,2021-08-26 22:00:00,Littleton,MA,Triangle,10 seconds,"Triangular shaped, low flying object outline by bright multi-colored lights",https://nuforc.org/webreports/reports/164/S164459.html
157,2021-08-26 01:00:00,Granville,MA,Light,3 hours,LED LIGHTS IN CORN FIELD AND WOODS.. ((NUFORC Note: Source of report elects to remain totally anonymous. PD)),https://nuforc.org/webreports/reports/164/S164463.html
158,2021-08-20 19:58:00,Salem,MA,Disk,~1 minute,"Salem, MA UFO sighting; by the power plant, in the same location as one before, 69 YEARS AGO!",https://nuforc.org/webreports/reports/164/S164456.html
159,2021-08-15 08:20:00,Northampton,MA,Light,20 minutes,Light object with reported change of internal state,https://nuforc.org/webreports/reports/164/S164853.html
160,2021-08-14 20:00:00,Weymouth,MA,Flash,>7 seconds,trail of bright light flashes and disappears,https://nuforc.org/webreports/reports/164/S164354.html
161,2021-08-04 20:45:00,Falmouth,MA,Oval,1-2 minutes,"I walked out from the cottage to the porch, noticed a crazy brightness in the sky. Saw what seemed to be 2 bright stars, one much bigge",https://nuforc.org/webreports/reports/164/S164514.html
162,2021-08-02 23:45:00,Leominster,MA,Light,10 seconds,A few hundred feet above the trees was a very large circular object with a red/orange color. The lights were pulsating. I looked three,https://nuforc.org/webreports/reports/164/S164232.html
163,2021-08-01 22:00:00,Beverly,MA,Sphere,5 Minutes,Red/Orange Sphere/Vessel (Radiating/Eminating Shape),https://nuforc.org/webreports/reports/164/S164230.html
164,2021-07-30 16:00:00,Greenfield,MA,Cigar,2 min,"It looked like a long sliver cigar shaped cylinder flying through the air slow with the sun shining off of it, I'm still confused..",https://nuforc.org/webreports/reports/164/S164211.html
165,2021-07-25 00:02:00,Norton,MA,,15 - 20 mins,Bright Light Southeastern MA,https://nuforc.org/webreports/reports/164/S164149.html
166,2021-07-09 21:30:00,Brewster,MA,Light,Several minutes,White dots moving across the sky.,https://nuforc.org/webreports/reports/164/S164036.html
167,2021-07-06 18:00:00,Cohasset,MA,Other,45 mins,"UFO report Hello, I have seen several UFOs over the past few days. I typically use my energy to call them in. They come and I just tak",https://nuforc.org/webreports/reports/163/S163930.html
168,2021-07-05 22:00:00,Duxbury,MA,Circle,,"It was a bit low and a bit behind the clouds but it was moving very slow and I knew that no plane can go that slow, it flew off after.",https://nuforc.org/webreports/reports/165/S165585.html
169,2021-07-04 20:00:00,Duxbury,MA,Circle,15 seconds,"Me and sister saw, didnt know what it was and it shot back into clouds.",https://nuforc.org/webreports/reports/167/S167503.html
170,2021-06-26 21:00:00,Methuen,MA,Light,2:00,I saw 1 orange light heading diagonal across my view and was slowly fading. I heard a small noise but once it disappeared I didnt see,https://nuforc.org/webreports/reports/163/S163839.html
171,2021-06-13 17:00:00,Marshfield,MA,Sphere,20 seconds,Silvery object traveling westerly.,https://nuforc.org/webreports/reports/163/S163673.html
172,2021-06-08 01:00:00,Chilmark,MA,Unknown,5 min,Erratic light zips around Marthas Vineyard.,https://nuforc.org/webreports/reports/163/S163669.html
173,2021-06-05 04:18:00,Worcester,MA,Triangle,2 minutes,3 rectangular objects forming a triangle,https://nuforc.org/webreports/reports/163/S163616.html
174,2021-06-03 11:30:00,Leominster,MA,Circle,5 to 6 seconds,Large orange reddish circle floating still above homes.,https://nuforc.org/webreports/reports/163/S163646.html
175,2021-05-31 20:49:00,Plymouth,MA,Light,3-5 minutes,"Lights, white on top, flickering colors on bottom.",https://nuforc.org/webreports/reports/163/S163540.html
176,2021-05-27 22:00:00,Pittsfield,MA,Sphere,35 seconds,came out of the South West 3 white solid spheres. complete synchronicity from speed to separation.(gave me the feeling it was one objec,https://nuforc.org/webreports/reports/163/S163384.html
177,2021-05-23 04:00:00,Worcester,MA,,,Saw a bright outstanding light hovering in the skies,https://nuforc.org/webreports/reports/165/S165550.html
