,Date / Time,City,State,Shape,Duration,Summary,Link to Event
161,2022-02-09 01:30:00,Tempe,AZ,Unknown,>20 minutes,Red and green lights hid the actual shape of craft,https://nuforc.org/webreports/reports/166/S166960.html
162,2022-02-05 18:50:00,Yuma,AZ,Circle,1 second probably,Captured inadvertently in photo,https://nuforc.org/webreports/reports/170/S170139.html
163,2022-02-02 20:35:00,Glendale,AZ,Light,10 minutes,2 flashing big lights that came together as a disc ship.,https://nuforc.org/webreports/reports/166/S166545.html
164,2022-02-02 19:20:00,Phoenix,AZ,Other,1 hour or more,Saw what looked like ball of flashing light which kept expanding and collapsing.,https://nuforc.org/webreports/reports/166/S166626.html
165,2022-02-02 19:08:00,Gisela,AZ,Changing,5 minutes,Triangular lights shifting to diamond shape,https://nuforc.org/webreports/reports/166/S166554.html
166,2022-01-31 20:32:00,New River,AZ,Cross,,"This UFO was inbound to PHX on the Northwest Jet Arrival, just like the March 13, 1997 mass sighting.",https://nuforc.org/webreports/reports/166/S166538.html
167,2022-01-29 21:06:00,Phoenix,AZ,Orb,1 minute and 30 seconds,Moving lights moving somewhat in sync crossed half the sky and disappeared/went out one at a time,https://nuforc.org/webreports/reports/166/S166542.html
168,2022-01-28 10:30:00,Cornville,AZ,Circle,3 min,I photographed one craft up close also photographed multiple craft in the background in the same area.,https://nuforc.org/webreports/reports/168/S168157.html
169,2022-01-28 09:30:00,Cornville,AZ,Diamond,3 min,Six craft in motion. Photo taken with cell phone while driving.,https://nuforc.org/webreports/reports/171/S171827.html
170,2022-01-21 07:03:00,Phoenix,AZ,Triangle,20 seconds,Photo taken in Live Photo image feature of what looks like a ship (left) to possibly other cylindrical ship (right) hiding in clouds.,https://nuforc.org/webreports/reports/168/S168222.html
171,2022-01-19 20:30:00,Scottsdale,AZ,Other,Daily Every night,Hovering aircraft,https://nuforc.org/webreports/reports/166/S166325.html
172,2022-01-18 19:15:00,Buckeye,AZ,,,Never seen this!,https://nuforc.org/webreports/reports/166/S166283.html
173,2022-01-16 21:06:00,Phoenix,AZ,,,Orange glowing orb traveling quickly across the sky,https://nuforc.org/webreports/reports/168/S168241.html
174,2022-01-16 17:06:00,"21-minutes, flight time, north of Phoenix",AZ,Unknown,60 seconds,"At 35,700, I saw a large, falling object w/2 black contrails, suddenly nose-dive, self-correct, divert course and vanish in 60 secs.",https://nuforc.org/webreports/reports/166/S166445.html
175,2022-01-13 17:40:00,Anthem,AZ,Disk,15 sec,Short video taken of the sunset. Saw white disc moving when watching video back at home. (((NUFORC Note: Lens flare. PD)),https://nuforc.org/webreports/reports/165/S165960.html
176,2022-01-12 11:04:00,Star Valley,AZ,,,MADAR Node 53,https://nuforc.org/webreports/reports/166/S166764.html
177,2022-01-10 19:30:00,Peoria,AZ,Unknown,15 sec,Star moving to the North from the Phoenix AZ area,https://nuforc.org/webreports/reports/166/S166977.html
178,2022-01-10 19:00:00,Scottsdale,AZ,Other,Last 4 months,Every night there is 4 hovering aircraft over my home in close proximity,https://nuforc.org/webreports/reports/166/S166315.html
179,2022-01-10 14:12:00,Phoenix,AZ,Rectangle,4 minutes maybe,Blank airplane banner billowing along without anything pulling it!Saw same on Program called Origins Unknown Alien Present on Earth,https://nuforc.org/webreports/reports/166/S166474.html
180,2022-01-09 22:00:00,Yuma,AZ,Oval,several minutes,Stationary oval object with lights in center.,https://nuforc.org/webreports/reports/167/S167181.html
181,2022-01-08 16:35:00,"I-10 freeway near Az and Ca border, heading west",AZ,Light,41 seconds,"craft moving extremely fast, so I took video in slow motion on iphone 12.",https://nuforc.org/webreports/reports/165/S165979.html
182,2022-01-04 20:00:00,Sun City West,AZ,Cylinder,2-3 seconds,Bright cylinder/oval shaped object quickly zipped through sky and disappeared,https://nuforc.org/webreports/reports/166/S166110.html
183,2022-01-04 18:20:00,Globe,AZ,Circle,10 seconds,"5 bright white lights, similar to spot lights, appeared one after another and then faded away. All at different elevations.",https://nuforc.org/webreports/reports/166/S166100.html
184,2022-01-02 04:30:00,Tucson,AZ,Circle,A few min.,It was completely dark and at first the object looked like a star; then I zoomed with my phone and I saw it moving in a circular way.,https://nuforc.org/webreports/reports/166/S166156.html
185,2022-01-01 22:30:00,Sierra Vista,AZ,Rectangle,15 seconds,Rectangle best described as a railroad boxcar on its edge. I could see it was 3 dimensional w/square end and bright white luminescent.,https://nuforc.org/webreports/reports/166/S166021.html
186,2021-12-25 01:15:00,Concho,AZ,Orb,ongoing,white plasma orbs blue streaks across sky over home and electrical tubes of light,https://nuforc.org/webreports/reports/166/S166240.html
187,2021-12-24 14:57:00,Star Valley,AZ,,,MADAR Node 53,https://nuforc.org/webreports/reports/166/S166344.html
188,2021-12-20 20:00:00,Mesa,AZ,Diamond,10 minutes,Light,https://nuforc.org/webreports/reports/166/S166002.html
189,2021-12-19 19:00:00,Tucson,AZ,Fireball,5 minutes,Large sighting of orange lights moving and pulsating,https://nuforc.org/webreports/reports/166/S166251.html
190,2021-12-15 20:00:00,Morenci,AZ,Fireball,5 minutes,4 different sets of 10-20 fireballs traveling downward at a slow speed,https://nuforc.org/webreports/reports/165/S165884.html
191,2021-12-14 18:30:00,Gilbert,AZ,Changing,10 minutes,I saw a orb like light changing colors and moving back and forth,https://nuforc.org/webreports/reports/165/S165867.html
192,2021-12-03 19:00:00,Phoenix,AZ,Formation,,Set of about 15 round white lights moving together as if connected southwest to northeast.,https://nuforc.org/webreports/reports/165/S165670.html
193,2021-12-03 18:41:00,Phoenix,AZ,Rectangle,2 -3 minutes,Took a phone picture out of window while driving on highway,https://nuforc.org/webreports/reports/167/S167253.html
194,2021-12-03 18:30:00,Phoenix,AZ,Cigar,,Long straight shining flying object,https://nuforc.org/webreports/reports/165/S165679.html
195,2021-12-03 18:30:00,Phoenix,AZ,Rectangle,,"Dog barked, I sighted object. It flew directly over me. Object long and slender, had lights, 100 yds long. .",https://nuforc.org/webreports/reports/165/S165660.html
196,2021-12-03 18:30:00,Sedona,AZ,,,50 or more lights miles long in a line across the night sky. Lasted a couple minutes then disappeared from the head to tail systematica,https://nuforc.org/webreports/reports/165/S165659.html
197,2021-12-02 19:30:00,Phoenix,AZ,Cigar,,"The object was cigar/pencil shaped, and was glowing yellow with what appeared to be a line of discrete solid yellow lights.",https://nuforc.org/webreports/reports/165/S165634.html
198,2021-12-02 18:30:00,Pinetop,AZ,Circle,,It was a bright light that stayed beside my cat for about 10 minute then disappeared. About 10 minutes later it was in front of me,https://nuforc.org/webreports/reports/165/S165624.html
199,2021-12-02 18:30:00,Phoenix,AZ,Fireball,,Orange fireball moving East to West,https://nuforc.org/webreports/reports/165/S165623.html
200,2021-11-26 19:30:00,Chandler,AZ,Circle,,Fireball that changed direction,https://nuforc.org/webreports/reports/165/S165589.html
201,2021-11-25 18:30:00,Surprise,AZ,Circle,,"It was bright oval shape, I have a vidio of 2",https://nuforc.org/webreports/reports/165/S165718.html
202,2021-11-02 21:04:00,Star Valley,AZ,,,MADAR Node 5377,https://nuforc.org/webreports/reports/165/S165957.html
203,2021-11-01 20:00:00,Tucson,AZ,Fireball,5 minutes,Over 30 ufo seen over south tucson on nov 1st 2021,https://nuforc.org/webreports/reports/165/S165155.html
204,2021-10-31 21:25:00,Tucson,AZ,Sphere,1 minute,Halloween Night - burning bright orange UFO in the Southwest Desert.,https://nuforc.org/webreports/reports/165/S165137.html
205,2021-10-31 21:00:00,Surprise,AZ,,2 minutes,About 9:00 pm Local time saw a bright Fluorescent orange object coming from the south west heading towards the Northeast. Made no noise,https://nuforc.org/webreports/reports/165/S165156.html
206,2021-10-30 20:00:00,Tucson,AZ,Disk,5 minutes,Grey disk like craft no sound no lights moving around 300 feet altitude at high rate of speed westbound just 100 feet southerly of Gran,https://nuforc.org/webreports/reports/165/S165142.html
207,2021-10-29 19:00:00,Phoenix,AZ,Fireball,,Bright fireball object moving in sky,https://nuforc.org/webreports/reports/165/S165681.html
208,2021-10-23 19:10:00,Flagstaff,AZ,Light,Nightly,"Nightly I am observing multicolored flashing formation lights that are red,blue and green.They have been in the sky over Flagstaff for",https://nuforc.org/webreports/reports/165/S165048.html
209,2021-10-20 20:30:00,Sedona,AZ,Other,ten minutes,"Row of bright equidistant stationary horizontal lights rapidly flashing back and forth, then went dark. NOT Starlink",https://nuforc.org/webreports/reports/166/S166392.html
210,2021-10-17 22:39:00,Chandler/Maricopa County,AZ,Formation,>1 hour,Formation of lights,https://nuforc.org/webreports/reports/164/S164988.html
211,2021-10-16 06:20:00,Wellton,AZ,Fireball,7 seconds,"Green ball of flame fizzles out over Wellton, Arizona.",https://nuforc.org/webreports/reports/165/S165030.html
212,2021-10-15 15:45:00,Phoenix,AZ,Oval,5 minutes,Metallic spherical / star shaped craft seen while looking up towards south mountains in north Phoenix area in mid afternoon.,https://nuforc.org/webreports/reports/165/S165036.html
213,2021-10-04 15:45:00,Sow Low,AZ,Sphere,24 sec,I got it on video! in day time.,https://nuforc.org/webreports/reports/170/S170278.html
214,2021-09-28 04:52:00,Star Valley,AZ,,,MADAR Node 53,https://nuforc.org/webreports/reports/164/S164871.html
215,2021-09-16 19:00:00,Tucson,AZ,Formation,17 minutes,"Strange circle formation of lights observed above Tucson, AZ hovering and moving northeast towards Oracle, AZ.",https://nuforc.org/webreports/reports/164/S164681.html
216,2021-09-13 21:00:00,Litchfield park,AZ,Circle,30,West valley sighting heading 270 out past the white tanks rotating stationary ball of multiply vibrant colors at high alt.,https://nuforc.org/webreports/reports/164/S164596.html
217,2021-09-13 03:15:00,Apache Junction,AZ,Disk,Still happening,At about 15 miles distance we observed a huge saucer with multitudes of lights ascending and then disappearing into the craft.,https://nuforc.org/webreports/reports/164/S164613.html
218,2021-09-03 19:01:00,Star Valley,AZ,,,MADAR Node 53,https://nuforc.org/webreports/reports/164/S164845.html
219,2021-09-02 05:35:00,Gilbert,AZ,Cigar,1 minute,Ufo monitoring power grid and electricity.,https://nuforc.org/webreports/reports/164/S164491.html
220,2021-08-26 20:45:00,Star Valley,AZ,,,MADAR Node 53,https://nuforc.org/webreports/reports/164/S164631.html
221,2021-08-25 02:35:00,Tonopah,AZ,Disk,20 minutes,"many disks/ lights seen through night detection, then an actual large dish object appears",https://nuforc.org/webreports/reports/164/S164412.html
222,2021-08-22 08:46:00,Show Low,AZ,,,MADAR Node 74,https://nuforc.org/webreports/reports/164/S164629.html
223,2021-08-20 07:40:00,Sahuarita,AZ,Oval,10-20 seconds,"Silver oval shape-changing object seen west of Sahuarita, Arizona in broad daylight",https://nuforc.org/webreports/reports/164/S164402.html
224,2021-08-11 00:01:00,Star Valley,AZ,,,MADAR Node 53,https://nuforc.org/webreports/reports/164/S164549.html
225,2021-08-09 03:40:00,Star Valley,AZ,,,MADAR Node 53,https://nuforc.org/webreports/reports/164/S164550.html
226,2021-08-03 22:00:00,Buckeye,AZ,Fireball,1 hour +,Sighted south of palo verde power plant in the buckeye hills area.  Orange glowing balls all flying about the same hieght above grou,https://nuforc.org/webreports/reports/164/S164242.html
227,2021-08-03 05:13:00,Queen Creek,AZ,Changing,2 minutes,"Shape shifting ball in sky, Black ball with legs flew on neighbors roof fast and ran across roof, Shape shifting saucer or saucers",https://nuforc.org/webreports/reports/164/S164239.html
228,2021-08-02 20:45:00,Gilbert,AZ,Formation,3 Minutes,Light pattern simular to the Phoenix lights.,https://nuforc.org/webreports/reports/164/S164236.html
229,2021-07-30 20:00:00,Tucson,AZ,Other,20+min,"Was taking storm photos, and never saw objects, till reviewing photos I noticed a streek in the sky, not lightning, and then two green",https://nuforc.org/webreports/reports/164/S164201.html
230,2021-07-21 05:27:00,Star Valley,AZ,,,MADAR Node 53,https://nuforc.org/webreports/reports/164/S164282.html
231,2021-07-19 14:48:00,Star Valley,AZ,,,MADAR Node 53,https://nuforc.org/webreports/reports/164/S164283.html
232,2021-07-13 03:30:00,Tonopah,AZ,Light,3 hours,Seen about 10 ufos in Tonopah Arizona.,https://nuforc.org/webreports/reports/164/S164401.html
233,2021-07-04 20:10:00,Phoenix,AZ,Changing,2-3 min,3 bright sphere / orb objects over Phoenix Metro area,https://nuforc.org/webreports/reports/163/S163922.html
234,2021-07-04 03:45:00,Peoria,AZ,Triangle,10 seconds,4 dim lights in shape of triangle,https://nuforc.org/webreports/reports/163/S163905.html
235,2021-06-20 21:10:00,Gold Canyon,AZ,Light,1 second,Huge ball of light zoomed over Gold Canyon,https://nuforc.org/webreports/reports/164/S164017.html
236,2021-06-17 19:35:00,Gisela,AZ,Disk,2 minutes,I have been seeing something hover above my home so I set up my stealth trail cam facing the sky on an outside table.,https://nuforc.org/webreports/reports/166/S166348.html
237,2021-06-15 12:00:00,Casa Grande,AZ,Cylinder,Just a few minutes,Doing some work outside when I noticed odd aircraft.,https://nuforc.org/webreports/reports/170/S170323.html
238,2021-06-10 20:05:00,Anthem,AZ,Unknown,45 minutes,"Several lights that moved slowly in same area for 45 minutes, flashing colors, disappearing, reappearing, splitting in two.",https://nuforc.org/webreports/reports/163/S163655.html
239,2021-06-10 18:30:00,Heber,AZ,Light,Half hour,One hot-air balloon shaped object in the sky at dusk that seemed to glow on its own. It moved slowly away and faded unto the night time,https://nuforc.org/webreports/reports/163/S163651.html
240,2021-06-08 19:00:00,Peoria,AZ,Teardrop,45 min,Super bright inverted teardrop in western sky for over 30 minutes,https://nuforc.org/webreports/reports/163/S163636.html
241,2021-06-02 21:15:00,Tucson,AZ,Unknown,2 minutes,Ball of light vanishes in the SE,https://nuforc.org/webreports/reports/163/S163570.html
242,2021-05-29 21:20:00,Stoneman Lake,AZ,Circle,5 minutes,Slow 20 plus circular lights in straight formation disappearing into each other. Haze around each circular light.,https://nuforc.org/webreports/reports/163/S163521.html
243,2021-05-28 02:30:00,Pine,AZ,Changing,1-2 hrs,"The sighting was approximately 4 hours after the first sighting, I experienced earlier that evening, in New Mexico. I was on my way tow",https://nuforc.org/webreports/reports/163/S163486.html
